Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 00:52:39.375000000,54.05432627,71.07585899999998,230.32263540000002,43144.2761010668
Jan 01 2028 00:52:39.437500000,54.05884977,71.07628280000003,230.2881286,43127.30589884191
Jan 01 2028 00:52:39.500000000,54.0633733,71.07670669999999,230.25362760000002,43110.3150485873
Jan 01 2028 00:52:39.562500000,54.06789688,71.07713080000002,230.2191324,43093.304074999134
Jan 01 2028 00:52:39.625000000,54.07242049999999,71.07755509999998,230.1846429,43076.27284743115
Jan 01 2028 00:52:39.687500000,54.07694415,71.0779795,230.15015919999996,43059.22098406097
Jan 01 2028 00:52:39.750000000,54.08146785,71.07840409999997,230.11568119999998,43042.148908809795
Jan 01 2028 00:52:39.812500000,54.08599159,71.07882880000003,230.08120899999997,43025.05624025436
Jan 01 2028 00:52:39.875000000,54.09051537,71.07925370000001,230.0467426,43007.9434334126
Jan 01 2028 00:52:39.937500000,54.09503919,71.07967880000001,230.0122819,42990.81039185364
Jan 01 2028 00:52:40.000000000,54.09956305,71.080104,229.977827,42973.656769133755
Jan 01 2028 00:52:40.062500000,54.10408695,71.08052940000002,229.9433778,42956.482919452406
Jan 01 2028 00:52:40.125000000,54.10861089,71.08095490000002,229.90893450000002,42939.288597134764
Jan 01 2028 00:52:40.187500000,54.11313487,71.08138059999999,229.87449680000003,42922.07395530937
Jan 01 2028 00:52:40.250000000,54.11765889,71.08180640000003,229.84006499999998,42904.83884911234
Jan 01 2028 00:52:40.312500000,54.12218296,71.08223240000001,229.8056389,42887.583565589885
Jan 01 2028 00:52:40.375000000,54.12670706,71.08265850000001,229.7712185,42870.307590957476
Jan 01 2028 00:52:40.437500000,54.1312312,71.08308480000002,229.736804,42853.0116137191
Jan 01 2028 00:52:40.500000000,54.13575539,71.0835113,229.7023951,42835.69536998402
Jan 01 2028 00:52:40.562500000,54.14027961,71.08393790000002,229.66799210000002,42818.358648411544
Jan 01 2028 00:52:40.625000000,54.14480387,71.08436469999998,229.63359480000003,42801.0017347163
Jan 01 2028 00:52:40.687500000,54.14932818,71.08479159999996,229.59920330000003,42783.62431869417
Jan 01 2028 00:52:40.750000000,54.15385252,71.08521869999998,229.5648176,42766.226785140694
Jan 01 2028 00:52:40.812500000,54.15837691,71.08564590000003,229.53043760000003,42748.80865667605
Jan 01 2028 00:52:40.875000000,54.16290133,71.0860734,229.4960633,42731.37076566987
Jan 01 2028 00:52:40.937500000,54.16742579999999,71.0865009,229.4616949,42713.91204135135
Jan 01 2028 00:52:41.000000000,54.17195031,71.0869286,229.42733219999997,42696.4331481884
Jan 01 2028 00:52:41.062500000,54.17647485,71.0873565,229.3929753,42678.93415707253
Jan 01 2028 00:52:41.125000000,54.18099944,71.08778450000003,229.3586241,42661.41459102127
Jan 01 2028 00:52:41.187500000,54.18552407,71.08821269999999,229.3242787,42643.87496857069
Jan 01 2028 00:52:41.250000000,54.19004874,71.08864109999999,229.28993909999997,42626.31529350205
Jan 01 2028 00:52:41.312500000,54.19457344,71.08906959999999,229.25560530000004,42608.735089260954
Jan 01 2028 00:52:41.375000000,54.19909819,71.0894983,229.22127719999997,42591.134772793695
Jan 01 2028 00:52:41.437500000,54.20362298,71.08992709999998,229.1869548,42573.51386774538
Jan 01 2028 00:52:41.500000000,54.20814781,71.09035609999998,229.15263829999998,42555.87302697866
Jan 01 2028 00:52:41.562500000,54.21267268,71.0907852,229.1183275,42538.21160580812
Jan 01 2028 00:52:41.625000000,54.21719759,71.0912145,229.0840225,42520.53015558322
Jan 01 2028 00:52:41.687500000,54.22172254,71.09164390000004,229.0497232,42502.828133048955
Jan 01 2028 00:52:41.750000000,54.22624753,71.09207359999999,229.0154298,42485.10663618497
Jan 01 2028 00:52:41.812500000,54.23077256,71.09250330000003,228.9811421,42467.364129522
Jan 01 2028 00:52:41.875000000,54.23529763,71.0929333,228.94686009999998,42449.60195318515
Jan 01 2028 00:52:41.937500000,54.23982274,71.0933633,228.91258390000002,42431.81887694377
Jan 01 2028 00:52:42.000000000,54.24434789,71.09379359999997,228.8783135,42414.016239991855
Jan 01 2028 00:52:42.062500000,54.24887308,71.09422400000003,228.84404890000002,42396.1931563561
Jan 01 2028 00:52:42.125000000,54.25339831,71.09465460000001,228.80979,42378.34997312006
Jan 01 2028 00:52:42.187500000,54.25792358,71.09508530000002,228.775537,42360.486453070866
Jan 01 2028 00:52:42.250000000,54.26244889,71.09551619999999,228.74128959999996,42342.60273950584
Jan 01 2028 00:52:42.312500000,54.26697424,71.09594720000001,228.7070481,42324.698697384214
Jan 01 2028 00:52:42.375000000,54.27149964,71.09637839999999,228.6728123,42306.77460438709
Jan 01 2028 00:52:42.437500000,54.27602507,71.09680980000002,228.63858230000002,42288.83049967316
Jan 01 2028 00:52:42.500000000,54.28055054,71.09724130000001,228.60435809999998,42270.86597683047
Jan 01 2028 00:52:42.562500000,54.28507605,71.09767290000002,228.57013959999998,42252.880938220645
Jan 01 2028 00:52:42.625000000,54.289601600000005,71.09810479999999,228.5359269,42234.87637605399
Jan 01 2028 00:52:42.687500000,54.2941272,71.09853680000003,228.50172,42216.851440913015
Jan 01 2028 00:52:42.750000000,54.29865283,71.09896890000002,228.46751890000002,42198.8060710139
Jan 01 2028 00:52:42.812500000,54.3031785,71.09940120000002,228.4333235,42180.74064410196
Jan 01 2028 00:52:42.875000000,54.30770421,71.09983369999998,228.3991339,42162.65526597519
Jan 01 2028 00:52:42.937500000,54.31222996,71.10026630000002,228.36495010000002,42144.54949826991
Jan 01 2028 00:52:43.000000000,54.31675576,71.10069909999999,228.33077200000002,42126.42371791483
Jan 01 2028 00:52:43.062500000,54.32128159,71.1011321,228.29659980000002,42108.27806728221
Jan 01 2028 00:52:43.125000000,54.32580746,71.10156519999998,228.2624333,42090.111936959736
Jan 01 2028 00:52:43.187500000,54.33033337,71.10199849999998,228.2282725,42071.925772554205
Jan 01 2028 00:52:43.250000000,54.33485933,71.10243190000003,228.1941176,42053.71937404779
Jan 01 2028 00:52:43.312500000,54.33938532,71.10286549999998,228.1599684,42035.49291645501
Jan 01 2028 00:52:43.375000000,54.34391135,71.10329920000001,228.125825,42017.24609782732
Jan 01 2028 00:52:43.437500000,54.34843743,71.10373309999997,228.09168739999998,41998.97939589299
Jan 01 2028 00:52:43.500000000,54.35296354,71.10416719999998,228.0575555,41980.69264641286
Jan 01 2028 00:52:43.562500000,54.35748969,71.1046014,228.0234295,41962.385650616896
Jan 01 2028 00:52:43.625000000,54.36201588,71.1050358,227.98930919999998,41944.05864782495
Jan 01 2028 00:52:43.687500000,54.36654212,71.1054704,227.9551946,41925.71167428709
Jan 01 2028 00:52:43.750000000,54.37106839,71.1059051,227.9210859,41907.3444340417
Jan 01 2028 00:52:43.812500000,54.37559470000001,71.10633990000002,227.8869829,41888.95675861477
Jan 01 2028 00:52:43.875000000,54.38012105,71.106775,227.85288569999997,41870.54963392106
Jan 01 2028 00:52:43.937500000,54.38464744,71.10721009999997,227.8187943,41852.1217453387
Jan 01 2028 00:52:44.000000000,54.38917388,71.10764550000002,227.78470869999998,41833.67444749662
Jan 01 2028 00:52:44.062500000,54.39370035,71.108081,227.75062880000002,41815.206697870126
Jan 01 2028 00:52:44.125000000,54.39822686,71.1085167,227.71655479999998,41796.7191778305
Jan 01 2028 00:52:44.187500000,54.40275341,71.10895249999999,227.6824865,41778.21124667249
Jan 01 2028 00:52:44.250000000,54.40728000000001,71.10938849999997,227.64842400000003,41759.683450019555
Jan 01 2028 00:52:44.312500000,54.41180664,71.10982469999999,227.61436719999998,41741.13572088011
Jan 01 2028 00:52:44.375000000,54.41633331,71.11026099999998,227.58031630000002,41722.567766437714
Jan 01 2028 00:52:44.437500000,54.42086002,71.11069739999999,227.5462711,41703.97941712817
Jan 01 2028 00:52:44.500000000,54.42538677,71.11113410000002,227.51223169999997,41685.37165569001
Jan 01 2028 00:52:44.562500000,54.42991356,71.11157090000003,227.478198,41666.74350710866
Jan 01 2028 00:52:44.625000000,54.43444039,71.11200780000001,227.4441702,41648.09518216965
Jan 01 2028 00:52:44.687500000,54.43896726,71.11244490000001,227.41014810000001,41629.426915742144
Jan 01 2028 00:52:44.750000000,54.44349417,71.11288219999997,227.37613190000002,41610.73891823615
Jan 01 2028 00:52:44.812500000,54.44802112,71.11331969999998,227.34212140000002,41592.03098668618
Jan 01 2028 00:52:44.875000000,54.45254811,71.11375730000003,227.30811659999998,41573.302688143725
Jan 01 2028 00:52:44.937500000,54.45707514,71.11419500000002,227.27411769999998,41554.55423380674
Jan 01 2028 00:52:45.000000000,54.46160221,71.114633,227.24012459999997,41535.786397005926
Jan 01 2028 00:52:45.062500000,54.46612932,71.115071,227.2061372,41516.99776923316
Jan 01 2028 00:52:45.125000000,54.47065647,71.11550930000004,227.1721556,41498.18976643829
Jan 01 2028 00:52:45.187500000,54.47518366,71.11594769999999,227.1381798,41479.36152047211
Jan 01 2028 00:52:45.250000000,54.47971089,71.11638629999999,227.10420980000004,41460.513471142185
Jan 01 2028 00:52:45.312500000,54.48423815,71.116825,227.0702455,41441.645051216066
Jan 01 2028 00:52:45.375000000,54.48876546,71.11726389999998,227.03628709999998,41422.756971466464
Jan 01 2028 00:52:45.437500000,54.49329281,71.11770299999998,227.0023344,41403.84899615797
Jan 01 2028 00:52:45.500000000,54.49782020000001,71.11814219999997,226.9683875,41384.92079802969
Jan 01 2028 00:52:45.562500000,54.50234762,71.1185816,226.9344464,41365.97278417311
Jan 01 2028 00:52:45.625000000,54.50687509,71.11902110000003,226.90051110000002,41347.0045875775
Jan 01 2028 00:52:45.687500000,54.511402600000004,71.11946080000001,226.8665815,41328.01651093963
Jan 01 2028 00:52:45.750000000,54.51593014,71.11990069999999,226.83265780000002,41309.00873425708
Jan 01 2028 00:52:45.812500000,54.52045773,71.12034069999996,226.7987398,41289.98068285446
Jan 01 2028 00:52:45.875000000,54.52498535,71.1207809,226.76482760000002,41270.93283529541
Jan 01 2028 00:52:45.937500000,54.52951302,71.12122119999998,226.73092119999998,41251.86482521228
Jan 01 2028 00:52:46.000000000,54.53404072,71.12166180000003,226.69702059999997,41232.77746022831
Jan 01 2028 00:52:46.062500000,54.53856847,71.12210240000002,226.6631258,41213.66950740699
Jan 01 2028 00:52:46.125000000,54.54309625,71.12254330000002,226.62923680000003,41194.542207252314
Jan 01 2028 00:52:46.187500000,54.54762407,71.12298430000004,226.59535350000002,41175.3946247117
Jan 01 2028 00:52:46.250000000,54.55215194,71.1234255,226.56147599999997,41156.22733245237
Jan 01 2028 00:52:46.312500000,54.55667984,71.1238668,226.52760440000003,41137.03994317698
Jan 01 2028 00:52:46.375000000,54.56120778,71.12430830000002,226.49373849999998,41117.832716166304
Jan 01 2028 00:52:46.437500000,54.56573576,71.12474989999998,226.4598784,41098.60532750859
Jan 01 2028 00:52:46.500000000,54.57026379,71.12519169999999,226.426024,41079.35814023991
Jan 01 2028 00:52:46.562500000,54.57479185,71.12563369999998,226.39217549999998,41060.09130430744
Jan 01 2028 00:52:46.625000000,54.57931995,71.12607590000002,226.35833280000003,41040.80475040442
Jan 01 2028 00:52:46.687500000,54.58384809,71.12651819999999,226.32449580000002,41021.497946306816
Jan 01 2028 00:52:46.750000000,54.58837627,71.12696069999998,226.29066469999998,41002.17153673895
Jan 01 2028 00:52:46.812500000,54.59290448,71.12740330000003,226.25683930000002,40982.824853856044
Jan 01 2028 00:52:46.875000000,54.59743274,71.1278461,226.22301969999998,40963.45849997642
Jan 01 2028 00:52:46.937500000,54.60196104,71.12828900000002,226.1892059,40944.07201697008
Jan 01 2028 00:52:47.000000000,54.60648938,71.12873219999997,226.15539790000003,40924.66626992875
Jan 01 2028 00:52:47.062500000,54.61101776,71.1291755,226.1215957,40905.24040163463
Jan 01 2028 00:52:47.125000000,54.61554617,71.12961890000003,226.0877992,40885.79428028729
Jan 01 2028 00:52:47.187500000,54.62007463,71.13006250000001,226.0540086,40866.32861222705
Jan 01 2028 00:52:47.250000000,54.62460312,71.13050630000001,226.0202238,40846.84323402147
Jan 01 2028 00:52:47.312500000,54.62913166,71.13095019999997,225.98644469999996,40827.33767708585
Jan 01 2028 00:52:47.375000000,54.63366023,71.1313944,225.9526714,40807.81284713654
Jan 01 2028 00:52:47.437500000,54.63818884,71.13183859999998,225.918904,40788.26759631537
Jan 01 2028 00:52:47.500000000,54.6427175,71.13228309999997,225.88514229999998,40768.703036946776
Jan 01 2028 00:52:47.562500000,54.64724619,71.13272769999998,225.8513864,40749.11835787164
Jan 01 2028 00:52:47.625000000,54.65177492,71.1331724,225.8176363,40468.50357668208
Jan 01 2028 00:52:47.687500000,54.65630369,71.1336173,225.78389199999998,40721.0641896946
Jan 01 2028 00:52:47.750000000,54.6608325,71.13406239999998,225.7501535,40707.152940431595
Jan 01 2028 00:52:47.812500000,54.66536135,71.1345077,225.7164208,40693.223499553686
Jan 01 2028 00:52:47.875000000,54.66989024,71.13495309999999,225.6826938,40679.275351868644
Jan 01 2028 00:52:47.937500000,54.67441917,71.13539869999997,225.6489727,40665.30910377271
Jan 01 2028 00:52:48.000000000,54.67894814,71.13584449999999,225.6152574,40651.32466807741
Jan 01 2028 00:52:48.062500000,54.68347715,71.13629040000001,225.5815478,40637.3215299357
Jan 01 2028 00:52:48.125000000,54.68800619,71.13673640000002,225.54784410000002,40623.29983740712
Jan 01 2028 00:52:48.187500000,54.69253528,71.13718270000001,225.5141461,40609.26033091019
Jan 01 2028 00:52:48.250000000,54.697064399999995,71.13762909999997,225.480454,40595.20227291995
Jan 01 2028 00:52:48.312500000,54.70159357,71.13807569999997,225.4467676,40581.12597610029
Jan 01 2028 00:52:48.375000000,54.70612277,71.1385224,225.41308700000002,40567.03104222318
Jan 01 2028 00:52:48.437500000,54.71065201,71.13896929999999,225.3794123,40552.918019056
Jan 01 2028 00:52:48.500000000,54.7151813,71.13941639999999,225.3457433,40538.786760861025
Jan 01 2028 00:52:48.562500000,54.71971062,71.13986359999998,225.3120801,40524.63687013236
Jan 01 2028 00:52:48.625000000,54.72423998,71.140311,225.2784227,40510.46880529226
Jan 01 2028 00:52:48.687500000,54.72876938,71.14075860000003,225.2447711,40496.28256756054
Jan 01 2028 00:52:48.750000000,54.73329882,71.14120630000002,225.2111253,40482.07773236696
Jan 01 2028 00:52:48.812500000,54.7378283,71.14165419999998,225.1774853,40467.85472703143
Jan 01 2028 00:52:48.875000000,54.74235781,71.1421023,225.1438511,40453.61352230924
Jan 01 2028 00:52:48.937500000,54.74688737,71.1425505,225.1102227,40439.35375504517
Jan 01 2028 00:52:49.000000000,54.75141697,71.14299890000001,225.0766001,40425.075821598264
Jan 01 2028 00:52:49.062500000,54.7559466,71.14344739999999,225.0429833,40410.77926779346
Jan 01 2028 00:52:49.125000000,54.76047628,71.1438961,225.00937230000002,40396.464580958374
Jan 01 2028 00:52:49.187500000,54.76500599,71.14434500000002,224.9757671,40382.131701547565
Jan 01 2028 00:52:49.250000000,54.76953574,71.14479410000001,224.9421676,40367.78057186227
Jan 01 2028 00:52:49.312500000,54.77406554,71.14524330000003,224.90857400000002,40353.410977594496
Jan 01 2028 00:52:49.375000000,54.77859537,71.14569269999996,224.87498619999997,40339.02319475985
Jan 01 2028 00:52:49.437500000,54.78312524,71.14614219999999,224.8414042,40324.61683084006
Jan 01 2028 00:52:49.500000000,54.78765515,71.146592,224.80782799999997,40310.192735276796
Jan 01 2028 00:52:49.562500000,54.792185100000005,71.14704180000001,224.7742576,40295.74963763247
Jan 01 2028 00:52:49.625000000,54.79671508,71.14749190000003,224.7406929,40281.28869104793
Jan 01 2028 00:52:49.687500000,54.80124511,71.14794210000002,224.7071341,40266.80928882483
Jan 01 2028 00:52:49.750000000,54.80577518,71.14839249999997,224.67358109999998,40252.311736195785
Jan 01 2028 00:52:49.812500000,54.81030528,71.14884300000003,224.64003390000002,40237.795581181235
Jan 01 2028 00:52:49.875000000,54.81483542,71.14929380000001,224.60649249999997,40223.26170143283
Jan 01 2028 00:52:49.937500000,54.81936561,71.14974459999999,224.5729569,40208.70885946388
Jan 01 2028 00:52:50.000000000,54.82389583,71.15019569999998,224.539427,40194.13817531587
Jan 01 2028 00:52:50.062500000,54.82842609,71.1506469,224.505903,40179.54901438643
Jan 01 2028 00:52:50.125000000,54.83295639,71.1510983,224.47238480000001,40164.94171089999
Jan 01 2028 00:52:50.187500000,54.83748673,71.15154980000003,224.43887239999998,40150.31584394624
Jan 01 2028 00:52:50.250000000,54.84201711,71.15200150000001,224.40536580000003,40135.67183713541
Jan 01 2028 00:52:50.312500000,54.84654753,71.15245339999998,224.37186499999999,40121.00969165235
Jan 01 2028 00:52:50.375000000,54.85107798,71.1529055,224.33837000000003,40106.32937879353
Jan 01 2028 00:52:50.437500000,54.85560848,71.15335770000002,224.3048808,40091.63053809643
Jan 01 2028 00:52:50.500000000,54.86013901,71.15381009999999,224.27139739999998,40076.91353276177
Jan 01 2028 00:52:50.562500000,54.86466958,71.15426260000001,224.23791980000004,40062.17797274371
Jan 01 2028 00:52:50.625000000,54.869200199999995,71.15471529999999,224.20444799999999,40047.42431045376
Jan 01 2028 00:52:50.687500000,54.87373085,71.15516819999999,224.1709821,40032.65257763254
Jan 01 2028 00:52:50.750000000,54.87826154,71.1556213,224.1375219,40017.862624967995
Jan 01 2028 00:52:50.812500000,54.88279227,71.15607450000002,224.10406749999999,40003.05412331513
Jan 01 2028 00:52:50.875000000,54.88732303,71.15652790000001,224.07061890000003,39988.22746493302
Jan 01 2028 00:52:50.937500000,54.89185384,71.1569815,224.0371762,39973.382800731924
Jan 01 2028 00:52:51.000000000,54.89638469,71.15743520000001,224.0037392,39958.51950160215
Jan 01 2028 00:52:51.062500000,54.90091557,71.15788909999998,223.97030809999998,39943.63814005665
Jan 01 2028 00:52:51.125000000,54.90544649,71.1583431,223.9368827,39928.73814655724
Jan 01 2028 00:52:51.187500000,54.90997746,71.1587974,223.90346319999998,39913.820572085955
Jan 01 2028 00:52:51.250000000,54.91450846,71.1592517,223.8700494,39898.88391936573
Jan 01 2028 00:52:51.312500000,54.919039500000004,71.15970630000001,223.8366415,39883.92965850176
