Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 00:51:10.687500000,47.21349729,70.5541336,318.4681149,77206.00865641407
Jan 01 2028 00:51:10.750000000,47.21791702,70.55437169999996,318.42574260000004,77215.24492415573
Jan 01 2028 00:51:10.812500000,47.222336799999994,70.5546099,318.3833756,77224.48534849846
Jan 01 2028 00:51:10.875000000,47.22675664,70.55484810000002,318.34101380000004,77233.72963590831
Jan 01 2028 00:51:10.937500000,47.23117652,70.55508650000002,318.2986572,77242.97836966411
Jan 01 2028 00:51:11.000000000,47.23559646,70.55532489999999,318.2563059,77252.2309720666
Jan 01 2028 00:51:11.062500000,47.24001645,70.55556349999998,318.2139598,77261.48804638317
Jan 01 2028 00:51:11.125000000,47.24443649,70.55580209999997,318.1716189,77270.74896505478
Jan 01 2028 00:51:11.187500000,47.24885658,70.55604080000003,318.1292832,77280.01404357806
Jan 01 2028 00:51:11.250000000,47.25327672,70.55627960000001,318.0869527,77289.28328317366
Jan 01 2028 00:51:11.312500000,47.25769691,70.55651850000001,318.0446275,77298.55668863597
Jan 01 2028 00:51:11.375000000,47.26211715,70.55675750000003,318.00230750000003,77307.8342576077
Jan 01 2028 00:51:11.437500000,47.26653745,70.5569965,317.9599927,77317.11569814125
Jan 01 2028 00:51:11.500000000,47.27095779,70.55723569999998,317.9176832,77326.40160113559
Jan 01 2028 00:51:11.562500000,47.27537819,70.55747500000001,317.8753789,77335.69169401418
Jan 01 2028 00:51:11.625000000,47.27979863,70.55771430000001,317.8330798,77344.98561601657
Jan 01 2028 00:51:11.687500000,47.28421913,70.55795370000001,317.79078589999995,77354.28372989988
Jan 01 2028 00:51:11.750000000,47.28863968,70.5581932,317.7484973,77363.58601772304
Jan 01 2028 00:51:11.812500000,47.29306028,70.55843280000002,317.7062139,77372.89247715853
Jan 01 2028 00:51:11.875000000,47.29748093,70.5586725,317.6639358,77382.20311297072
Jan 01 2028 00:51:11.937500000,47.30190163,70.5589123,317.6216628,77391.51791930651
Jan 01 2028 00:51:12.000000000,47.30632238,70.5591522,317.57939510000006,77400.83690446572
Jan 01 2028 00:51:12.062500000,47.31074319,70.55939219999999,317.5371326,77410.1600888757
Jan 01 2028 00:51:12.125000000,47.31516404,70.55963219999998,317.49487539999996,77419.48711341199
Jan 01 2028 00:51:12.187500000,47.31958495,70.55987239999999,317.4526234,77428.8186578287
Jan 01 2028 00:51:12.250000000,47.3240059,70.56011260000002,317.4103766,77438.15404083194
Jan 01 2028 00:51:12.312500000,47.32842691,70.5603529,317.368135,77447.49362754615
Jan 01 2028 00:51:12.375000000,47.33284797,70.56059339999999,317.3258987,77456.83771929277
Jan 01 2028 00:51:12.437500000,47.33726908,70.5608339,317.28366760000006,77466.18567536407
Jan 01 2028 00:51:12.500000000,47.34169024,70.56107450000002,317.2414417,77475.53781608738
Jan 01 2028 00:51:12.562500000,47.34611145,70.5613151,317.1992211,77484.89382616992
Jan 01 2028 00:51:12.625000000,47.35053271,70.5615559,317.1570057,77494.2543431505
Jan 01 2028 00:51:12.687500000,47.35495402,70.56179680000002,317.1147955,77503.61904847254
Jan 01 2028 00:51:12.750000000,47.35937539,70.56203769999999,317.07259060000007,77512.98764891099
Jan 01 2028 00:51:12.812500000,47.363796799999996,70.56227880000003,317.0303909,77522.36073786535
Jan 01 2028 00:51:12.875000000,47.36821827,70.56251990000001,316.98819649999996,77531.73772393171
Jan 01 2028 00:51:12.937500000,47.37263978,70.56276119999998,316.9460072,77541.11919795915
Jan 01 2028 00:51:13.000000000,47.37706135,70.56300249999998,316.9038232,77550.50457110368
Jan 01 2028 00:51:13.062500000,47.38148297,70.56324390000003,316.8616445,77559.89414299041
Jan 01 2028 00:51:13.125000000,47.38590463,70.56348540000002,316.819471,77569.28788858971
Jan 01 2028 00:51:13.187500000,47.39032635,70.563727,316.77730269999995,77578.68585471912
Jan 01 2028 00:51:13.250000000,47.39474812,70.5639687,316.7351396,77588.08801982737
Jan 01 2028 00:51:13.312500000,47.39916994,70.56421040000004,316.6929818,77597.49406579517
Jan 01 2028 00:51:13.375000000,47.40359182,70.5644523,316.6508292,77606.90465858956
Jan 01 2028 00:51:13.437500000,47.40801374,70.56469419999999,316.60868189999997,77616.3191114377
Jan 01 2028 00:51:13.500000000,47.41243571,70.5649363,316.5665398,77625.73809124473
Jan 01 2028 00:51:13.562500000,47.41685774,70.56517840000001,316.5244029,77635.16097528272
Jan 01 2028 00:51:13.625000000,47.42127981,70.56542059999998,316.4822713,77609.64450723003
Jan 01 2028 00:51:13.687500000,47.42570194,70.565663,316.44014489999995,77646.61580530641
Jan 01 2028 00:51:13.750000000,47.43012411,70.56590539999999,316.39802369999995,77651.2348323404
Jan 01 2028 00:51:13.812500000,47.43454634,70.56614790000003,316.3559078,77655.85715708867
Jan 01 2028 00:51:13.875000000,47.43896862,70.56639040000002,316.31379710000004,77660.48241875746
Jan 01 2028 00:51:13.937500000,47.44339095,70.56663309999999,316.27169169999996,77665.11128349182
Jan 01 2028 00:51:14.000000000,47.44781332,70.56687590000001,316.2295915,77669.74339072386
Jan 01 2028 00:51:14.062500000,47.45223575,70.56711869999998,316.1874965,77674.37846230413
Jan 01 2028 00:51:14.125000000,47.45665824,70.56736170000002,316.1454068,77679.0171657448
Jan 01 2028 00:51:14.187500000,47.46108077,70.56760469999998,316.1033223,77683.65879095302
Jan 01 2028 00:51:14.250000000,47.46550335,70.56784790000003,316.0612431,77688.30402917357
Jan 01 2028 00:51:14.312500000,47.46992598,70.56809109999998,316.0191691,77692.95221506116
Jan 01 2028 00:51:14.375000000,47.47434866,70.5683344,315.9771003,77697.6036764034
Jan 01 2028 00:51:14.437500000,47.4787714,70.56857779999999,315.93503680000003,77702.25845263823
Jan 01 2028 00:51:14.500000000,47.48319418,70.5688213,315.8929785,77706.91648502604
Jan 01 2028 00:51:14.562500000,47.48761702,70.56906490000003,315.8509255,77711.5778358401
Jan 01 2028 00:51:14.625000000,47.49203991,70.5693086,315.8088777,77716.2424691803
Jan 01 2028 00:51:14.687500000,47.49646284,70.5695523,315.7668352,77720.91005095006
Jan 01 2028 00:51:14.750000000,47.50088583,70.56979619999998,315.7247979,77725.58126924749
Jan 01 2028 00:51:14.812500000,47.50530887,70.5700401,315.6827658,77730.2554470706
Jan 01 2028 00:51:14.875000000,47.50973196,70.57028419999997,315.640739,77734.93325740562
Jan 01 2028 00:51:14.937500000,47.5141551,70.57052830000003,315.59871739999994,77739.61403034876
Jan 01 2028 00:51:15.000000000,47.51857829,70.5707725,315.55670110000005,77744.29811080126
Jan 01 2028 00:51:15.062500000,47.52300153,70.57101690000002,315.51469,77748.98581495156
Jan 01 2028 00:51:15.125000000,47.52742482,70.5712613,315.4726841,77753.67648633898
Jan 01 2028 00:51:15.187500000,47.53184816,70.57150580000001,315.4306835,77758.3704705525
Jan 01 2028 00:51:15.250000000,47.53627155,70.57175029999999,315.3886882,77763.06743943636
Jan 01 2028 00:51:15.312500000,47.54069499,70.57199500000002,315.3466981,77767.76803957771
Jan 01 2028 00:51:15.375000000,47.54511849,70.5722398,315.3047132,77772.47196591816
Jan 01 2028 00:51:15.437500000,47.54954203,70.57248470000002,315.2627336,77777.17918932265
Jan 01 2028 00:51:15.500000000,47.55396563,70.5727296,315.2207592,77781.88941163113
Jan 01 2028 00:51:15.562500000,47.55838927,70.5729747,315.1787901,77786.60326517321
Jan 01 2028 00:51:15.625000000,47.56281297,70.57321980000003,315.13682620000003,77791.32012071542
Jan 01 2028 00:51:15.687500000,47.56723671,70.573465,315.09486760000004,77796.04027995703
Jan 01 2028 00:51:15.750000000,47.57166051,70.57371040000004,315.0529142,77800.7641073957
Jan 01 2028 00:51:15.812500000,47.57608436,70.57395580000002,315.0109661,77805.49093340749
Jan 01 2028 00:51:15.875000000,47.58050825,70.57420130000003,314.9690232,77810.22105366054
Jan 01 2028 00:51:15.937500000,47.584932200000004,70.5744469,314.9270856,77814.95453046485
Jan 01 2028 00:51:16.000000000,47.589356200000005,70.57469259999999,314.8851532,77819.69132794612
Jan 01 2028 00:51:16.062500000,47.59378025,70.57493829999999,314.84322599999996,77824.43111494271
Jan 01 2028 00:51:16.125000000,47.59820435,70.57518419999997,314.80130410000004,77829.1745736808
Jan 01 2028 00:51:16.187500000,47.602628499999994,70.57543019999997,314.7593875,77833.92137322744
Jan 01 2028 00:51:16.250000000,47.6070527,70.5756762,314.71747610000006,77838.67116694059
Jan 01 2028 00:51:16.312500000,47.61147695,70.5759224,314.67557,77843.42463844387
Jan 01 2028 00:51:16.375000000,47.61590125,70.57616859999999,314.6336691,77848.18110721817
Jan 01 2028 00:51:16.437500000,47.62032561,70.576415,314.59177339999997,77852.94126593645
Jan 01 2028 00:51:16.500000000,47.62475001,70.5766614,314.549883,77857.70441692052
Jan 01 2028 00:51:16.562500000,47.62917446,70.57690789999998,314.50799789999996,77862.47091895435
Jan 01 2028 00:51:16.625000000,47.63359897,70.5771545,314.466118,77867.2407819496
Jan 01 2028 00:51:16.687500000,47.63802352,70.5774012,314.42424339999997,77872.01397668161
Jan 01 2028 00:51:16.750000000,47.64244812,70.57764800000001,314.382374,77876.7905130659
Jan 01 2028 00:51:16.812500000,47.64687278,70.57789489999999,314.3405099,77881.57043054665
Jan 01 2028 00:51:16.875000000,47.65129748,70.57814190000002,314.29865099999995,77886.35367037031
Jan 01 2028 00:51:16.937500000,47.65572224,70.5783889,314.2567974,77891.1399586419
Jan 01 2028 00:51:17.000000000,47.66014705,70.57863610000001,314.21494900000005,77895.92993173416
Jan 01 2028 00:51:17.062500000,47.6645719,70.5788833,314.1731059,77900.72291059102
Jan 01 2028 00:51:17.125000000,47.66899681,70.57913070000001,314.13126800000003,77905.51960122744
Jan 01 2028 00:51:17.187500000,47.67342177,70.57937809999999,314.08943539999996,77910.31932364189
Jan 01 2028 00:51:17.250000000,47.67784677,70.57962569999998,314.047608,77915.12271609581
Jan 01 2028 00:51:17.312500000,47.68227183,70.5798733,314.0057859,77919.92916634658
Jan 01 2028 00:51:17.375000000,47.68669694,70.58012099999999,313.9639691,77924.73899046014
Jan 01 2028 00:51:17.437500000,47.6911221,70.5803688,313.9221575,77929.55217549385
Jan 01 2028 00:51:17.500000000,47.69554731,70.58061669999998,313.8803512,77934.36873798213
Jan 01 2028 00:51:17.562500000,47.69997257,70.58086469999998,313.8385501,77939.18866498796
Jan 01 2028 00:51:17.625000000,47.70439788,70.5811128,313.79675430000003,77944.01197304318
Jan 01 2028 00:51:17.687500000,47.70882324,70.58136099999999,313.7549637,77948.83864921585
Jan 01 2028 00:51:17.750000000,47.71324865,70.58160919999997,313.7131784,77953.66837072317
Jan 01 2028 00:51:17.812500000,47.71767411,70.58185759999998,313.6713983,77958.5018030249
Jan 01 2028 00:51:17.875000000,47.72209962,70.58210600000001,313.6296235,77963.33828378498
Jan 01 2028 00:51:17.937500000,47.72652518,70.5823546,313.587854,77968.17849414043
Jan 01 2028 00:51:18.000000000,47.73095079,70.58260319999997,313.5460897,77973.02174135786
Jan 01 2028 00:51:18.062500000,47.73537645,70.582852,313.5043307,77977.8687222518
Jan 01 2028 00:51:18.125000000,47.73980216,70.58310079999998,313.4625769,77982.71874313951
Jan 01 2028 00:51:18.187500000,47.74422793,70.58334969999999,313.4208284,77987.57218373391
Jan 01 2028 00:51:18.250000000,47.74865374,70.58359869999998,313.3790852,77992.42899998155
Jan 01 2028 00:51:18.312500000,47.75307960000001,70.5838478,313.3373472,77997.28920190479
Jan 01 2028 00:51:18.375000000,47.75750551,70.58409700000001,313.2956145,78002.15280601812
Jan 01 2028 00:51:18.437500000,47.76193148,70.58434629999999,313.253887,78007.01982235716
Jan 01 2028 00:51:18.500000000,47.76635749,70.5845957,313.2121648,78011.89022156605
Jan 01 2028 00:51:18.562500000,47.77078355,70.58484520000002,313.1704479,78016.76402838327
Jan 01 2028 00:51:18.625000000,47.77520967,70.58509469999996,313.1287362,78021.6409101965
Jan 01 2028 00:51:18.687500000,47.77963583,70.58534440000003,313.0870298,78026.5215227176
Jan 01 2028 00:51:18.750000000,47.78406205,70.58559419999997,313.0453286,78031.40555652072
Jan 01 2028 00:51:18.812500000,47.78848831,70.58584399999998,313.0036327,78036.292638845
Jan 01 2028 00:51:18.875000000,47.79291463,70.58609390000004,312.96194199999996,78041.18314559828
Jan 01 2028 00:51:18.937500000,47.79734099,70.586344,312.9202567,78046.07740594223
Jan 01 2028 00:51:19.000000000,47.80176741,70.58659410000001,312.87857660000003,78050.97475071772
Jan 01 2028 00:51:19.062500000,47.80619387,70.5868443,312.8369017,78055.87547946822
Jan 01 2028 00:51:19.125000000,47.81062039,70.5870946,312.7952321,78060.77965459046
Jan 01 2028 00:51:19.187500000,47.81504695,70.5873451,312.75356780000004,78065.68757682406
Jan 01 2028 00:51:19.250000000,47.81947357,70.58759559999999,312.7119087,78070.59858979193
Jan 01 2028 00:51:19.312500000,47.82390023,70.58784619999997,312.6702549,78075.51300866691
Jan 01 2028 00:51:19.375000000,47.82832695,70.58809680000005,312.62860639999997,78080.43053561795
Jan 01 2028 00:51:19.437500000,47.83275372,70.58834759999999,312.5869631,78085.35182570587
Jan 01 2028 00:51:19.500000000,47.83718053,70.58859849999999,312.5453251,78090.27652714329
Jan 01 2028 00:51:19.562500000,47.841607399999994,70.58884950000001,312.5036924,78095.20468766747
Jan 01 2028 00:51:19.625000000,47.84603431,70.5891005,312.4620649,78100.13590197887
Jan 01 2028 00:51:19.687500000,47.85046128,70.58935170000001,312.42044269999997,78105.07092530259
Jan 01 2028 00:51:19.750000000,47.8548883,70.58960290000002,312.3788258,78110.0090431937
Jan 01 2028 00:51:19.812500000,47.85931536,70.58985430000001,312.33721410000004,78114.95091362963
Jan 01 2028 00:51:19.875000000,47.86374248,70.59010570000001,312.2956077,78119.89590475537
Jan 01 2028 00:51:19.937500000,47.86816965,70.59035719999997,312.2540066,78124.84434243635
Jan 01 2028 00:51:20.000000000,47.87259687,70.5906089,312.21241069999996,78129.7965618319
Jan 01 2028 00:51:20.062500000,47.87702413,70.59086060000001,312.1708201,78134.75186070625
Jan 01 2028 00:51:20.125000000,47.88145145,70.59111239999999,312.1292347,78139.7106199305
Jan 01 2028 00:51:20.187500000,47.88587882,70.59136430000001,312.0876547,78144.67284764629
Jan 01 2028 00:51:20.250000000,47.89030623,70.59161630000003,312.04607989999994,78149.63849340548
Jan 01 2028 00:51:20.312500000,47.8947337,70.59186839999998,312.0045103,78154.60760499771
Jan 01 2028 00:51:20.375000000,47.89916122,70.59212059999999,311.9629461,78159.58019054907
Jan 01 2028 00:51:20.437500000,47.90358879,70.59237290000002,311.9213871,78164.5562226072
Jan 01 2028 00:51:20.500000000,47.9080164,70.59262519999999,311.8798334,78169.53534470237
Jan 01 2028 00:51:20.562500000,47.91244407,70.59287769999997,311.8382849,78174.51828965127
Jan 01 2028 00:51:20.625000000,47.91687179,70.59313030000004,311.7967417,78179.50470122855
Jan 01 2028 00:51:20.687500000,47.92129955,70.5933829,311.7552038,78184.49420758481
Jan 01 2028 00:51:20.750000000,47.92572737,70.5936357,311.71367119999996,78189.48755765292
Jan 01 2028 00:51:20.812500000,47.93015524,70.59388849999999,311.6721438,78194.48401403453
Jan 01 2028 00:51:20.875000000,47.93458316,70.5941415,311.63062169999995,78199.48429529119
Jan 01 2028 00:51:20.937500000,47.93901112,70.59439449999999,311.58910489999994,78204.48767765547
Jan 01 2028 00:51:21.000000000,47.94343914,70.59464759999997,311.5475933,78209.49454551334
Jan 01 2028 00:51:21.062500000,47.94786721,70.5949008,311.50608700000004,78214.50489231886
Jan 01 2028 00:51:21.125000000,47.95229533,70.5951542,311.464586,78219.51907231234
Jan 01 2028 00:51:21.187500000,47.95672349,70.59540759999999,311.4230903,78224.53635974976
Jan 01 2028 00:51:21.250000000,47.96115171,70.5956611,311.3815998,78229.55714002757
Jan 01 2028 00:51:21.312500000,47.96557998,70.59591469999998,311.3401146,78234.58140658699
Jan 01 2028 00:51:21.375000000,47.97000829,70.59616839999998,311.2986347,78239.60913825237
Jan 01 2028 00:51:21.437500000,47.97443666,70.59642209999998,311.25716,78244.64001462962
Jan 01 2028 00:51:21.500000000,47.97886508,70.59667599999997,311.2156907,78249.67475079423
Jan 01 2028 00:51:21.562500000,47.98329354,70.59692999999999,311.17422660000005,78254.71294296972
Jan 01 2028 00:51:21.625000000,47.98772206,70.59718409999999,311.1327677,78259.75463902735
Jan 01 2028 00:51:21.687500000,47.99215062,70.59743819999997,311.0913142,78264.79946932432
Jan 01 2028 00:51:21.750000000,47.99657924,70.5976925,311.0498659,78269.84816157742
Jan 01 2028 00:51:21.812500000,48.00100791,70.59794690000001,311.00842289999997,78274.90035481208
Jan 01 2028 00:51:21.875000000,48.00543662,70.59820130000003,310.9669852,78279.95567245901
Jan 01 2028 00:51:21.937500000,48.00986539,70.59845589999998,310.9255528,78285.01487292473
Jan 01 2028 00:51:22.000000000,48.0142942,70.59871050000001,310.8841256,78290.07718640084
Jan 01 2028 00:51:22.062500000,48.01872307,70.59896519999998,310.8427037,78295.14303074991
Jan 01 2028 00:51:22.125000000,48.02315198,70.5992201,310.8012871,78300.21271814278
Jan 01 2028 00:51:22.187500000,48.02758095,70.59947500000001,310.75987569999995,78305.28556938794
Jan 01 2028 00:51:22.250000000,48.03200996,70.59973,310.71846969999996,78310.36192555222
Jan 01 2028 00:51:22.312500000,48.03643903,70.59998509999997,310.6770689,78315.44180539643
Jan 01 2028 00:51:22.375000000,48.04086814,70.6002403,310.6356734,78320.52517927215
Jan 01 2028 00:51:22.437500000,48.04529731,70.60049559999999,310.5942832,78325.61209509466
Jan 01 2028 00:51:22.500000000,48.04972652,70.60075099999997,310.55289819999996,78330.70249407191
Jan 01 2028 00:51:22.562500000,48.05415579,70.60100649999998,310.51151860000004,78335.79645325705
Jan 01 2028 00:51:22.625000000,48.0585851,70.60126209999999,310.4701442,78340.89389929104
Jan 01 2028 00:51:22.687500000,48.06301446,70.60151780000004,310.4287751,78345.99487162479
Jan 01 2028 00:51:22.750000000,48.06744388,70.6017736,310.3874112,78351.09938059714
Jan 01 2028 00:51:22.812500000,48.07187334,70.60202940000002,310.3460527,78356.20705193888
Jan 01 2028 00:51:22.875000000,48.07630285,70.60228540000003,310.3046994,78361.31859946449
Jan 01 2028 00:51:22.937500000,48.08073241,70.6025415,310.2633514,78366.4336806904
Jan 01 2028 00:51:23.000000000,48.08516203,70.60279759999997,310.2220087,78371.55196062487
Jan 01 2028 00:51:23.062500000,48.08959169,70.60305389999999,310.1806713,78376.67411455432
