Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Mar 17 2015 06:55:37.000000000,23.11944857,-97.04885648,206.6533342,179515.20894701005
Mar 17 2015 06:55:38.000000000,23.19281793,-97.0485103,207.19583799999998,182265.38191453597
Mar 17 2015 06:55:39.000000000,23.26617444,-97.04815993,207.7399111,185021.332707251
Mar 17 2015 06:55:40.000000000,23.33951805,-97.04780534,208.2855523,189734.3720866426
Mar 17 2015 06:55:41.000000000,23.41284874,-97.04744653,208.8327604,194119.07043626823
Mar 17 2015 06:55:42.000000000,23.48616648,-97.04708347,209.38153400000002,198716.4171387942
Mar 17 2015 06:55:43.000000000,23.55947122,-97.04671614,209.9318719,203317.94593777467
Mar 17 2015 06:55:44.000000000,23.63276294,-97.04634453,210.48377290000002,207923.61182220024
Mar 17 2015 06:55:45.000000000,23.706041600000002,-97.04596861,211.0372358,212533.36970299872
Mar 17 2015 06:55:46.000000000,23.77930717,-97.04558837,211.5922591,216854.2602093184
Mar 17 2015 06:55:47.000000000,23.85255962,-97.04520379,212.1488418,221628.58561092295
Mar 17 2015 06:55:48.000000000,23.92579891,-97.04481485,212.70698240000002,226283.14988934298
Mar 17 2015 06:55:49.000000000,23.99902501,-97.04442153,213.2666798,230942.40905416815
Mar 17 2015 06:55:50.000000000,24.07223789,-97.04402381,213.8279327,235606.32024490743
Mar 17 2015 06:55:51.000000000,24.14543751,-97.04362167,214.39073969999998,240274.83984234277
Mar 17 2015 06:55:52.000000000,24.21862385,-97.04321509,214.9550997,244947.92679465108
Mar 17 2015 06:55:53.000000000,24.29179686,-97.04280406,215.52101119999998,249625.5368773839
Mar 17 2015 06:55:54.000000000,24.36495653,-97.04238855,216.08847319999998,254307.62992820315
Mar 17 2015 06:55:55.000000000,24.438102800000003,-97.04196855,216.6574841,258994.16104500854
Mar 17 2015 06:55:56.000000000,24.51123566,-97.04154404,217.2280429,263685.09028352343
Mar 17 2015 06:55:57.000000000,24.58435506,-97.04111499,217.8001481,270333.26449503633
Mar 17 2015 06:55:58.000000000,24.65746098,-97.04068139,218.37379840000003,276789.5848400886
Mar 17 2015 06:55:59.000000000,24.73055339,-97.04024321,218.94899269999996,283497.1134091627
Mar 17 2015 06:56:00.000000000,24.80363224,-97.03980045,219.52572949999998,290203.0469887606
Mar 17 2015 06:56:01.000000000,24.87669752,-97.03935307,220.1040076,296907.29853378696
Mar 17 2015 06:56:02.000000000,24.94974918,-97.03890106,220.6838256,303609.77908401715
Mar 17 2015 06:56:03.000000000,25.0227872,-97.0384444,221.26518219999997,310310.40090329817
Mar 17 2015 06:56:04.000000000,25.09581153,-97.03798307,221.8480762,317009.0776284024
Mar 17 2015 06:56:05.000000000,25.16882216,-97.03751705,222.4325062,323705.7206534215
Mar 17 2015 06:56:06.000000000,25.24181905,-97.03704631,223.01847090000004,330400.2426762772
Mar 17 2015 06:56:07.000000000,25.31480217,-97.03657085,223.605969,337092.5567677902
Mar 17 2015 06:56:08.000000000,25.38777148,-97.03609063,224.1949991,343782.57471615233
Mar 17 2015 06:56:09.000000000,25.46072695,-97.03560565,224.78555989999998,350470.2099219517
Mar 17 2015 06:56:10.000000000,25.53366856,-97.03511587,225.37765019999998,357155.37677982444
Mar 17 2015 06:56:11.000000000,25.60659626,-97.03462128,225.97126839999999,363837.9855100634
Mar 17 2015 06:56:12.000000000,25.67951004,-97.03412186,226.56641340000002,370517.9521167557
Mar 17 2015 06:56:13.000000000,25.75240985,-97.03361758,227.1630838,377195.1893233834
Mar 17 2015 06:56:14.000000000,25.82529566,-97.03310843,227.76127830000001,385221.1351100909
Mar 17 2015 06:56:15.000000000,25.89816745,-97.03259439,228.36099539999998,392860.73308179935
Mar 17 2015 06:56:16.000000000,25.97102518,-97.03207544,228.9622339,400774.56109080714
Mar 17 2015 06:56:17.000000000,26.04386882,-97.03155155,229.5649923,408677.06187933584
Mar 17 2015 06:56:18.000000000,26.11669835,-97.03102270000001,230.16926949999998,416568.11064277263
Mar 17 2015 06:56:19.000000000,26.18951372,-97.03048888,230.7750639,424447.5762453135
Mar 17 2015 06:56:20.000000000,26.26231491,-97.02995006,231.38237430000004,432672.89787884685
Mar 17 2015 06:56:21.000000000,26.33510188,-97.02940622,231.9911992,440838.02082031575
Mar 17 2015 06:56:22.000000000,26.40787461,-97.02885734,232.60153739999998,448769.57543589786
Mar 17 2015 06:56:23.000000000,26.48063307,-97.02830340000001,233.2133874,456692.49304140144
Mar 17 2015 06:56:24.000000000,26.55337721,-97.02774438,233.82674790000002,464606.658706416
Mar 17 2015 06:56:25.000000000,26.62610703,-97.02718026,234.4416176,472511.95749668556
Mar 17 2015 06:56:26.000000000,26.69882247,-97.02661101,235.0579949,480408.27088856004
Mar 17 2015 06:56:27.000000000,26.77152352,-97.02603662,235.6758787,488295.4871859229
Mar 17 2015 06:56:28.000000000,26.84421013,-97.02545706,236.2952674,496173.4882898523
Mar 17 2015 06:56:29.000000000,26.91688229,-97.02487231,236.91615980000003,504042.1615342011
Mar 17 2015 06:56:30.000000000,26.98953996,-97.02428235,237.5385544,511901.7489109304
Mar 17 2015 06:56:31.000000000,27.062183100000002,-97.02368716,238.16244980000002,519731.5641036879
Mar 17 2015 06:56:32.000000000,27.134811699999997,-97.02308672,238.78784469999997,527546.2299188371
Mar 17 2015 06:56:33.000000000,27.20742572,-97.022481,239.4147377,535345.2351985188
Mar 17 2015 06:56:34.000000000,27.28002512,-97.02186998,240.0431273,543128.4456034442
Mar 17 2015 06:56:35.000000000,27.35260988,-97.02125365,240.6730122,550895.729636155
Mar 17 2015 06:56:36.000000000,27.42517997,-97.02063197,241.304391,558646.9546232836
Mar 17 2015 06:56:37.000000000,27.49773536,-97.02000493,241.93726230000001,566381.9883584584
Mar 17 2015 06:56:38.000000000,27.57027602,-97.0193725,242.5716247,574100.6987828527
Mar 17 2015 06:56:39.000000000,27.64280191,-97.01873467,243.2074767,581802.9530184924
Mar 17 2015 06:56:40.000000000,27.71531302,-97.01809140000002,243.844817,589488.6206446409
Mar 17 2015 06:56:41.000000000,27.7878093,-97.01744269,244.4836442,597157.5707787959
Mar 17 2015 06:56:42.000000000,27.86029073,-97.0167885,245.1239568,604809.6710336668
Mar 17 2015 06:56:43.000000000,27.93275729,-97.01612881,245.7657534,612444.7907131576
Mar 17 2015 06:56:44.000000000,28.00520893,-97.01546359999999,246.4090327,620062.8009512217
Mar 17 2015 06:56:45.000000000,28.07764563,-97.01479285,247.05379309999998,627663.5690333929
Mar 17 2015 06:56:46.000000000,28.15006736,-97.01411653,247.7000333,635246.966415228
Mar 17 2015 06:56:47.000000000,28.222474100000003,-97.01343462,248.3477519,642666.3105920115
Mar 17 2015 06:56:48.000000000,28.2948658,-97.01274709999998,248.99694739999998,648980.339088682
Mar 17 2015 06:56:49.000000000,28.36724245,-97.01205395,249.6476184,655315.3288341449
Mar 17 2015 06:56:50.000000000,28.43960401,-97.01135514,250.29976340000002,661630.6668612574
Mar 17 2015 06:56:51.000000000,28.51195046,-97.01065065,250.953381,667926.2298096634
Mar 17 2015 06:56:52.000000000,28.58428176,-97.00994045,251.6084699,674201.8958271644
Mar 17 2015 06:56:53.000000000,28.65659789,-97.00922453,252.26502850000003,680457.5399845337
Mar 17 2015 06:56:54.000000000,28.72889882,-97.00850286,252.9230554,686693.039788136
Mar 17 2015 06:56:55.000000000,28.80118451,-97.00777541,253.58254920000002,694065.9543728688
Mar 17 2015 06:56:56.000000000,28.87345495,-97.00704216,254.2435083,700586.436239106
Mar 17 2015 06:56:57.000000000,28.94571009,-97.00630309,254.9059315,706846.0871305027
Mar 17 2015 06:56:58.000000000,29.01794992,-97.00555818,255.5698172,713086.0876577238
Mar 17 2015 06:56:59.000000000,29.090174400000002,-97.00480739,256.2351639,719306.3178322143
Mar 17 2015 06:57:00.000000000,29.16238351,-97.00405072,256.9019703,725506.6600390004
Mar 17 2015 06:57:01.000000000,29.23457721,-97.00328812,257.57023480000004,731686.9937021652
Mar 17 2015 06:57:02.000000000,29.30675548,-97.00251959,258.239956,737847.2006623177
Mar 17 2015 06:57:03.000000000,29.37891829,-97.00174509,258.9111325,743987.1629250175
Mar 17 2015 06:57:04.000000000,29.45106561,-97.00096459999999,259.58376269999997,749072.2698340858
Mar 17 2015 06:57:05.000000000,29.52319742,-97.00017809,260.2578452,753108.4880174602
Mar 17 2015 06:57:06.000000000,29.59531368,-96.99938555,260.93337859999997,757226.9573567347
Mar 17 2015 06:57:07.000000000,29.66741436,-96.99858694,261.61036129999997,761326.1874953781
Mar 17 2015 06:57:08.000000000,29.73949945,-96.99778224,262.28879190000004,765406.0812848692
Mar 17 2015 06:57:09.000000000,29.8115689,-96.99697144,262.9686689,769466.5416550252
Mar 17 2015 06:57:10.000000000,29.8836227,-96.99615449,263.6499909,773507.4717246003
Mar 17 2015 06:57:11.000000000,29.95566081,-96.99533138,264.3327563,777528.773976103
Mar 17 2015 06:57:12.000000000,30.02768321,-96.99450209,265.0169637,781530.3522619021
Mar 17 2015 06:57:13.000000000,30.09968987,-96.99366658,265.7026116,785512.1099493729
Mar 17 2015 06:57:14.000000000,30.17168076,-96.99282483,266.38969860000003,789473.9514708382
Mar 17 2015 06:57:15.000000000,30.24365585,-96.99197682,267.078223,793415.7792656182
Mar 17 2015 06:57:16.000000000,30.31561513,-96.99112253,267.7681835,797337.4986284027
Mar 17 2015 06:57:17.000000000,30.38755855,-96.99026192,268.4595785,801239.013394431
Mar 17 2015 06:57:18.000000000,30.45948609,-96.98939497,269.1524065,805120.2279883946
Mar 17 2015 06:57:19.000000000,30.53139772,-96.98852165,269.84666610000005,808981.0478926233
Mar 17 2015 06:57:20.000000000,30.60329343,-96.98764195,270.54235570000003,812821.3771203039
Mar 17 2015 06:57:21.000000000,30.67517317,-96.98675582,271.23947389999995,814697.048184962
Mar 17 2015 06:57:22.000000000,30.74703692,-96.98586326,271.9380191,816128.7491335084
Mar 17 2015 06:57:23.000000000,30.81888466,-96.98496423,272.6379899,817622.2090294386
Mar 17 2015 06:57:24.000000000,30.89071636,-96.9840587,273.3393847,819099.7651071827
Mar 17 2015 06:57:25.000000000,30.96253199,-96.98314665,274.042202,820561.3532514814
Mar 17 2015 06:57:26.000000000,31.03433153,-96.98222806,274.7464403,822006.9093127309
Mar 17 2015 06:57:27.000000000,31.10611494,-96.98130289,275.4520981,823436.3695364104
Mar 17 2015 06:57:28.000000000,31.1778822,-96.98037112,276.1591739,824849.6700566747
Mar 17 2015 06:57:29.000000000,31.24963329,-96.97943272,276.8676661,826246.7467142026
Mar 17 2015 06:57:30.000000000,31.32136817,-96.97848768,277.5775733,828258.9629790914
Mar 17 2015 06:57:31.000000000,31.39308683,-96.97753595,278.28889399999997,829604.9711565899
Mar 17 2015 06:57:32.000000000,31.46478923,-96.97657751,279.0016265,830814.3775011152
Mar 17 2015 06:57:33.000000000,31.53647535,-96.97561234,279.71576939999994,832000.8422598087
Mar 17 2015 06:57:34.000000000,31.60814516,-96.97464041,280.4313211,833164.2856470777
Mar 17 2015 06:57:35.000000000,31.67979863,-96.97366169,281.1482801,834304.6284495444
Mar 17 2015 06:57:36.000000000,31.75143575,-96.97267615,281.866645,835421.7915867957
Mar 17 2015 06:57:37.000000000,31.82305648,-96.97168377,282.586414,835205.5956501882
Mar 17 2015 06:57:38.000000000,31.89466079,-96.97068453,283.3075858,833985.7021127439
Mar 17 2015 06:57:39.000000000,31.96624866,-96.96967838,284.0301588,832754.4802990734
Mar 17 2015 06:57:40.000000000,32.03782007,-96.9686653,284.7541314,831505.8183618267
Mar 17 2015 06:57:41.000000000,32.10937499,-96.96764528,285.4795021,830239.669383269
Mar 17 2015 06:57:42.000000000,32.18091339,-96.96661827,286.2062693,828955.9863235543
Mar 17 2015 06:57:43.000000000,32.25243525,-96.96558425,286.93443160000004,827654.722277037
Mar 17 2015 06:57:44.000000000,32.32394054,-96.96454319,287.66398730000003,826335.8305054177
Mar 17 2015 06:57:45.000000000,32.39542924,-96.96349506,288.3949349,824999.2642514342
Mar 17 2015 06:57:46.000000000,32.46690131,-96.96243984,289.1272729,823644.9773798739
Mar 17 2015 06:57:47.000000000,32.53835674,-96.9613775,289.8609996,822272.9230727694
Mar 17 2015 06:57:48.000000000,32.609795500000004,-96.960308,290.5961137,820883.0551811581
Mar 17 2015 06:57:49.000000000,32.68121756,-96.95923133,291.33261339999996,819475.3276530157
Mar 17 2015 06:57:50.000000000,32.7526229,-96.95814744,292.0704973,818049.6942654003
Mar 17 2015 06:57:51.000000000,32.8240115,-96.95705632,292.8097637,816606.1090167126
Mar 17 2015 06:57:52.000000000,32.89538332,-96.95595793,293.5504111,815144.5264103364
Mar 17 2015 06:57:53.000000000,32.96673834,-96.95485224,294.292438,813621.98900259
Mar 17 2015 06:57:54.000000000,33.03807655,-96.95373923,295.0358428,810145.0434164117
Mar 17 2015 06:57:55.000000000,33.1093979,-96.95261886,295.78062389999997,806658.0576199184
Mar 17 2015 06:57:56.000000000,33.18070238,-96.9514911,296.52677969999996,803162.0852396924
Mar 17 2015 06:57:57.000000000,33.25198997,-96.95035593,297.2743087,799657.116196007
Mar 17 2015 06:57:58.000000000,33.32326063,-96.94921332,298.0232094,796143.1408801853
Mar 17 2015 06:57:59.000000000,33.39451435,-96.94806323,298.77348,792620.1496868315
Mar 17 2015 06:58:00.000000000,33.46575109,-96.94690564,299.5251191,789088.1329087343
Mar 17 2015 06:58:01.000000000,33.53697084,-96.94574051,300.278125,785547.0807903749
Mar 17 2015 06:58:02.000000000,33.60817357,-96.94456782,301.0324963,781996.9834739073
Mar 17 2015 06:58:03.000000000,33.67935925,-96.94338753,301.7882313,778437.8317756084
Mar 17 2015 06:58:04.000000000,33.75052786,-96.94219962,302.54532830000005,774086.7532729635
Mar 17 2015 06:58:05.000000000,33.82167938,-96.94100405,303.303786,770040.5770664738
Mar 17 2015 06:58:06.000000000,33.89281378,-96.93980079999999,304.0636025,766081.2334048058
Mar 17 2015 06:58:07.000000000,33.96393103,-96.93858982,304.82477650000004,762116.627807946
Mar 17 2015 06:58:08.000000000,34.03503113,-96.9373711,305.5873062,758146.7616261069
Mar 17 2015 06:58:09.000000000,34.10611402,-96.9361446,306.3511901,754169.9764915231
Mar 17 2015 06:58:10.000000000,34.17717971,-96.93491029,307.1164266,748826.5732232233
Mar 17 2015 06:58:11.000000000,34.24822815,-96.93366813,307.883014,743496.8028177745
Mar 17 2015 06:58:12.000000000,34.31925934,-96.93241809999999,308.65095089999994,738180.8142201817
Mar 17 2015 06:58:13.000000000,34.39027323,-96.93116017,309.4202355,732878.6608017603
Mar 17 2015 06:58:14.000000000,34.46126982,-96.9298943,310.1908664,727590.3926444254
Mar 17 2015 06:58:15.000000000,34.53224907,-96.92862046,310.9628418,722316.0626130389
Mar 17 2015 06:58:16.000000000,34.60321096,-96.92733861,311.7361603,717055.7211683661
Mar 17 2015 06:58:17.000000000,34.67415547,-96.92604874,312.51082010000005,711809.4204748692
Mar 17 2015 06:58:18.000000000,34.74508258,-96.9247508,313.28681969999997,706577.2111639034
Mar 17 2015 06:58:19.000000000,34.81599226,-96.92344476,314.06415739999994,701359.1449670187
Mar 17 2015 06:58:20.000000000,34.88688448,-96.92213059,314.8428317,696155.2726801487
Mar 17 2015 06:58:21.000000000,34.95775923,-96.92080826,315.622841,690965.6448503177
Mar 17 2015 06:58:22.000000000,35.02861648,-96.91947773,316.4041836,685790.312849666
Mar 17 2015 06:58:23.000000000,35.09945621,-96.91813897,317.1868579,680629.3272976386
Mar 17 2015 06:58:24.000000000,35.1702784,-96.91679196,317.9708623,675482.7387524497
Mar 17 2015 06:58:25.000000000,35.24108302,-96.91543664,318.7561951,670350.5981864347
Mar 17 2015 06:58:26.000000000,35.31187004,-96.914073,319.54285489999995,664828.7920539407
Mar 17 2015 06:58:27.000000000,35.38263945,-96.912701,320.3308398,659207.6786285369
Mar 17 2015 06:58:28.000000000,35.45339123,-96.91132059999998,321.12014839999995,653559.2068153955
Mar 17 2015 06:58:29.000000000,35.52412534,-96.90993177,321.910779,647939.2586248987
Mar 17 2015 06:58:30.000000000,35.59484178,-96.90853448,322.70272989999995,642347.914469158
Mar 17 2015 06:58:31.000000000,35.66554051,-96.90712869,323.4959996,636785.2546097349
Mar 17 2015 06:58:32.000000000,35.73622151,-96.90571437,324.29058639999994,631251.3595285929
Mar 17 2015 06:58:33.000000000,35.80688475,-96.90429148,325.0864887,625746.3092292266
Mar 17 2015 06:58:34.000000000,35.87753023,-96.90285999,325.8837048,620270.1832230762
Mar 17 2015 06:58:35.000000000,35.94815791,-96.90141987,326.6822331,614823.0613436004
Mar 17 2015 06:58:36.000000000,36.01876778,-96.89997108,327.482072,609405.022405736
Mar 17 2015 06:58:37.000000000,36.0893598,-96.89851358,328.28321980000004,604016.1461974776
Mar 17 2015 06:58:38.000000000,36.15993396,-96.89704735,329.085675,598656.5106872264
Mar 17 2015 06:58:39.000000000,36.23049024,-96.89557234,329.8894358,593326.1951299417
Mar 17 2015 06:58:40.000000000,36.30102861,-96.89408852,330.6945006,585796.8794523706
Mar 17 2015 06:58:41.000000000,36.37154905,-96.89259585,331.50086780000004,580042.5643495526
Mar 17 2015 06:58:42.000000000,36.44205154,-96.89109429999999,332.3085357,574492.6522602596
Mar 17 2015 06:58:43.000000000,36.51253606,-96.88958384,333.1175027,569125.7193875964
Mar 17 2015 06:58:44.000000000,36.58300259,-96.88806442,333.9277672,563721.1536705411
Mar 17 2015 06:58:45.000000000,36.65345109,-96.88653601,334.7393275,558353.3747606021
Mar 17 2015 06:58:46.000000000,36.72388156,-96.88499857,335.5521819,553022.4718168833
Mar 17 2015 06:58:47.000000000,36.79429397,-96.88345208,336.3663288,547728.5340734525
Mar 17 2015 06:58:48.000000000,36.8646883,-96.88189648,337.1817665,542471.650544254
Mar 17 2015 06:58:49.000000000,36.93506453,-96.88033175,337.9984935,537251.9091834697
Mar 17 2015 06:58:50.000000000,37.00542263,-96.87875785,338.816508,532069.3991271793
Mar 17 2015 06:58:51.000000000,37.07576259,-96.87717474,339.6358083,526924.2082932421
Mar 17 2015 06:58:52.000000000,37.14608438,-96.87558238,340.45639289999997,521816.42392434913
Mar 17 2015 06:58:53.000000000,37.21638798,-96.87398074,341.27826,516746.1340187944
Mar 17 2015 06:58:54.000000000,37.28667337,-96.87236977,342.1014081,511713.42496352794
Mar 17 2015 06:58:55.000000000,37.35694053,-96.87074945,342.9258354,506718.3841673336
Mar 17 2015 06:58:56.000000000,37.42718944,-96.86911973,343.75154019999997,501761.09824483405
Mar 17 2015 06:58:57.000000000,37.49742008,-96.86748057,344.578521,496841.65270773
Mar 17 2015 06:58:58.000000000,37.56763242,-96.86583194,345.406776,492061.17151509214
Mar 17 2015 06:58:59.000000000,37.63782645,-96.86417379,346.23630360000004,487480.7805708077
Mar 17 2015 06:59:00.000000000,37.70800214,-96.8625061,347.06710219999997,482890.00521167106
Mar 17 2015 06:59:01.000000000,37.77815947,-96.86082882,347.89916989999995,478332.8818517815
Mar 17 2015 06:59:02.000000000,37.84829843,-96.85914191,348.7325053,473809.484510958
Mar 17 2015 06:59:03.000000000,37.91841899,-96.85744533,349.5671065,469319.8892071044
Mar 17 2015 06:59:04.000000000,37.98852113,-96.85573904,350.40297200000003,464864.16999061505
Mar 17 2015 06:59:05.000000000,38.05860484,-96.85402301,351.2401,460442.4015634192
Mar 17 2015 06:59:06.000000000,38.12867008,-96.85229720000001,352.0784889,456054.65818230575
Mar 17 2015 06:59:07.000000000,38.19871684,-96.85056155,352.9181371,451701.0132163374
