Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 00:48:20.562500000,-44.9180084,65.06176249999999,432.78478739999997,79069.2735363966
Jan 01 2028 00:48:20.625000000,-44.9137394,65.06194559999997,432.72569100000004,79094.13248023292
Jan 01 2028 00:48:20.687500000,-44.90947032,65.06212850000003,432.6665989,79118.99269140381
Jan 01 2028 00:48:20.750000000,-44.90520116,65.0623114,432.6075112,79143.85405644863
Jan 01 2028 00:48:20.812500000,-44.90093193,65.0624943,432.5484277,79168.71664946606
Jan 01 2028 00:48:20.875000000,-44.89666261,65.06267709999997,432.4893486,79193.58043537114
Jan 01 2028 00:48:20.937500000,-44.89239322,65.06285980000001,432.4302738,79218.4454453465
Jan 01 2028 00:48:21.000000000,-44.88812375,65.0630425,432.3712033,79243.31164527532
Jan 01 2028 00:48:21.062500000,-44.8838542,65.06322510000001,432.312137,79268.17911109813
Jan 01 2028 00:48:21.125000000,-44.87958457,65.0634077,432.2530752,79293.04768630819
Jan 01 2028 00:48:21.187500000,-44.87531487,65.06359019999996,432.1940176,79317.91752213046
Jan 01 2028 00:48:21.250000000,-44.87104508,65.06377269999999,432.13496430000004,79342.78854840546
Jan 01 2028 00:48:21.312500000,-44.86677522,65.06395509999999,432.0759153,79367.6607943973
Jan 01 2028 00:48:21.375000000,-44.86250528,65.06413739999999,432.01687069999997,79392.53422387801
Jan 01 2028 00:48:21.437500000,-44.85823526,65.06431969999997,431.9578304,79417.408837578
Jan 01 2028 00:48:21.500000000,-44.85396516,65.06450189999998,431.8987944,79442.28467278671
Jan 01 2028 00:48:21.562500000,-44.84969498,65.06468399999997,431.83976270000005,79467.16172890062
Jan 01 2028 00:48:21.625000000,-44.84542473,65.06486609999999,431.7807353,79492.03996298967
Jan 01 2028 00:48:21.687500000,-44.8411544,65.06504819999998,431.72171219999996,79516.9193779655
Jan 01 2028 00:48:21.750000000,-44.83688398,65.06523019999997,431.66269349999993,79541.79997596772
Jan 01 2028 00:48:21.812500000,-44.83261349,65.06541209999997,431.603679,79566.68182761213
Jan 01 2028 00:48:21.875000000,-44.82834293,65.065594,431.5446688999999,79591.56481440674
Jan 01 2028 00:48:21.937500000,-44.82407228,65.06577579999998,431.4856631,79616.44902167356
Jan 01 2028 00:48:22.000000000,-44.81980155,65.06595750000002,431.42666169999995,79641.33440545066
Jan 01 2028 00:48:22.062500000,-44.81553075,65.06613920000001,431.36766449999993,79666.2210009613
Jan 01 2028 00:48:22.125000000,-44.81125987,65.06632090000002,431.3086717,79691.10873216149
Jan 01 2028 00:48:22.187500000,-44.80698891,65.06650249999998,431.2496831,79715.99771659268
Jan 01 2028 00:48:22.250000000,-44.80271787,65.06668399999998,431.19069890000003,79740.88787466618
Jan 01 2028 00:48:22.312500000,-44.79844675,65.06686540000001,431.13171910000005,79765.77920577797
Jan 01 2028 00:48:22.375000000,-44.79417556,65.06704690000001,431.07274349999994,79790.67170474294
Jan 01 2028 00:48:22.437500000,-44.78990428,65.06722819999996,431.0137723,79815.5654189496
Jan 01 2028 00:48:22.500000000,-44.78563293,65.06740950000002,430.95480530000003,79840.4603392011
Jan 01 2028 00:48:22.562500000,-44.781361499999996,65.06759069999995,430.8958427,79865.35642963373
Jan 01 2028 00:48:22.625000000,-44.77708999,65.0677719,430.8368845,79890.25364933787
Jan 01 2028 00:48:22.687500000,-44.7728184,65.06795299999999,430.77793049999997,79915.15211682842
Jan 01 2028 00:48:22.750000000,-44.76854674,65.06813410000001,430.71898089999996,79940.05170801216
Jan 01 2028 00:48:22.812500000,-44.764275,65.0683151,430.66003560000007,79964.95250604143
Jan 01 2028 00:48:22.875000000,-44.76000317,65.0684961,430.60109460000007,79989.8544734825
Jan 01 2028 00:48:22.937500000,-44.75573127,65.06867689999999,430.54215800000003,80014.75764379033
Jan 01 2028 00:48:23.000000000,-44.7514593,65.06885780000002,430.4832256,80039.66197274749
Jan 01 2028 00:48:23.062500000,-44.74718724,65.0690386,430.4242976,80064.56747012582
Jan 01 2028 00:48:23.125000000,-44.742915100000005,65.06921929999999,430.3653739,80089.47417093319
Jan 01 2028 00:48:23.187500000,-44.73864289,65.06939989999998,430.3064546,80114.38203109386
Jan 01 2028 00:48:23.250000000,-44.7343706,65.06958050000003,430.24753960000004,80139.2910520206
Jan 01 2028 00:48:23.312500000,-44.73009823,65.0697611,430.18862889999997,80164.20123277573
Jan 01 2028 00:48:23.375000000,-44.72582578,65.06994159999996,430.12972249999996,80189.1126141347
Jan 01 2028 00:48:23.437500000,-44.72155325,65.07012200000003,430.0708205,80214.02515596159
Jan 01 2028 00:48:23.500000000,-44.71728065,65.07030240000003,430.0119227,80238.9388908595
Jan 01 2028 00:48:23.562500000,-44.71300797,65.07048270000001,429.9530294,80263.85374525381
Jan 01 2028 00:48:23.625000000,-44.7087352,65.070663,429.8941403,80288.76979901182
Jan 01 2028 00:48:23.687500000,-44.70446236,65.07084320000001,429.8352556,80313.68700644391
Jan 01 2028 00:48:23.750000000,-44.70018945,65.07102330000001,429.7763752,80338.60540651625
Jan 01 2028 00:48:23.812500000,-44.69591645,65.0712034,429.71749910000005,80363.52496406123
Jan 01 2028 00:48:23.875000000,-44.69164338,65.07138340000003,429.6586274,80388.4456732721
Jan 01 2028 00:48:23.937500000,-44.68737022,65.0715634,429.59975999999995,80413.36753832368
Jan 01 2028 00:48:24.000000000,-44.68309699,65.07174330000001,429.54089689999995,80438.29059320479
Jan 01 2028 00:48:24.062500000,-44.67882368,65.07192319999999,429.48203820000003,80463.21475872734
Jan 01 2028 00:48:24.125000000,-44.6745503,65.07210299999997,429.42318380000006,80488.14011266758
Jan 01 2028 00:48:24.187500000,-44.67027683,65.07228270000002,429.36433370000003,80513.06666244322
Jan 01 2028 00:48:24.250000000,-44.66600329,65.07246239999998,429.30548799999997,80537.994316516
Jan 01 2028 00:48:24.312500000,-44.66172967,65.072642,429.2466466,80562.92316102699
Jan 01 2028 00:48:24.375000000,-44.65745596,65.0728216,429.18780949999996,80587.85315579995
Jan 01 2028 00:48:24.437500000,-44.65318219,65.0730011,429.12897680000003,80612.78429200398
Jan 01 2028 00:48:24.500000000,-44.64890833,65.0731806,429.0701484,80637.71657683833
Jan 01 2028 00:48:24.562500000,-44.64463439,65.07336000000001,429.01132429999996,80662.65004933228
Jan 01 2028 00:48:24.625000000,-44.64036038,65.07353930000002,428.9525046,80687.58466528499
Jan 01 2028 00:48:24.687500000,-44.63608629,65.07371859999998,428.8936892,80712.5204235275
Jan 01 2028 00:48:24.750000000,-44.63181212,65.07389780000003,428.8348781,80737.45736746324
Jan 01 2028 00:48:24.812500000,-44.62753787,65.07407699999999,428.7760714,80762.39541245525
Jan 01 2028 00:48:24.875000000,-44.62326355,65.07425609999999,428.71726900000004,80787.33463771563
Jan 01 2028 00:48:24.937500000,-44.61898914,65.07443519999998,428.658471,80812.27496643655
Jan 01 2028 00:48:25.000000000,-44.61471466,65.07461420000001,428.5996773,80837.21647403538
Jan 01 2028 00:48:25.062500000,-44.6104401,65.0747931,428.5408879,80862.15916398379
Jan 01 2028 00:48:25.125000000,-44.60616546,65.07497200000003,428.48210290000003,80887.1029510297
Jan 01 2028 00:48:25.187500000,-44.60189075,65.07515079999999,428.42332220000003,80912.04791498891
Jan 01 2028 00:48:25.250000000,-44.59761595,65.0753296,428.3645459,80936.99397847081
Jan 01 2028 00:48:25.312500000,-44.59334108,65.07550830000002,428.3057739,80961.94121748077
Jan 01 2028 00:48:25.375000000,-44.58906613,65.07568700000002,428.2470062,80986.88958996396
Jan 01 2028 00:48:25.437500000,-44.584791100000004,65.07586559999999,428.1882429,81011.83910102159
Jan 01 2028 00:48:25.500000000,-44.58051599,65.07604410000002,428.12948389999997,81036.78978972381
Jan 01 2028 00:48:25.562500000,-44.5762408,65.07622259999997,428.07072930000004,81061.74156995218
Jan 01 2028 00:48:25.625000000,-44.57196554,65.0764011,428.011979,81086.69447633793
Jan 01 2028 00:48:25.687500000,-44.5676902,65.07657940000001,427.953233,81111.64860433988
Jan 01 2028 00:48:25.750000000,-44.56341478,65.07675780000002,427.8944914,81136.60377527469
Jan 01 2028 00:48:25.812500000,-44.55913928,65.07693599999999,427.83575419999994,81161.56012704568
Jan 01 2028 00:48:25.875000000,-44.554863700000006,65.07711420000001,427.77702130000006,81186.51760606139
Jan 01 2028 00:48:25.937500000,-44.55058805,65.0772924,427.7182927,81211.47620729939
Jan 01 2028 00:48:26.000000000,-44.54631232,65.0774705,427.6595685,81236.43594103046
Jan 01 2028 00:48:26.062500000,-44.5420365,65.07764849999998,427.60084860000006,81261.39685045743
Jan 01 2028 00:48:26.125000000,-44.53776062,65.07782650000001,427.54213300000004,81286.35887569892
Jan 01 2028 00:48:26.187500000,-44.53348465,65.07800440000003,427.48342189999994,81311.32199593623
Jan 01 2028 00:48:26.250000000,-44.529208600000004,65.07818230000004,427.42471500000005,81336.2862782522
Jan 01 2028 00:48:26.312500000,-44.52493248,65.07836009999997,427.3660125,81361.2516856486
Jan 01 2028 00:48:26.375000000,-44.52065628,65.07853779999999,427.30731439999994,81386.21822167275
Jan 01 2028 00:48:26.437500000,-44.51638,65.07871549999999,427.24862060000004,81411.18587781054
Jan 01 2028 00:48:26.500000000,-44.51210364,65.07889320000001,427.1899312,81436.15461345365
Jan 01 2028 00:48:26.562500000,-44.50782721,65.07907069999999,427.1312461,81461.12455899252
Jan 01 2028 00:48:26.625000000,-44.50355069,65.07924829999999,427.0725653,81486.09557848374
Jan 01 2028 00:48:26.687500000,-44.4992741,65.07942569999997,427.0138888999999,81511.06776706968
Jan 01 2028 00:48:26.750000000,-44.49499743,65.07960309999999,426.9552169,81536.04103218373
Jan 01 2028 00:48:26.812500000,-44.49072068,65.07978050000003,426.8965492,81561.01541259306
Jan 01 2028 00:48:26.875000000,-44.48644386,65.07995780000002,426.8378858,81585.9909517335
Jan 01 2028 00:48:26.937500000,-44.48216695,65.08013500000001,426.7792268999999,81610.9675779397
Jan 01 2028 00:48:27.000000000,-44.47788997,65.08031220000001,426.7205722,81635.94535271543
Jan 01 2028 00:48:27.062500000,-44.47361291,65.08048930000001,426.6619219,81660.9242487557
Jan 01 2028 00:48:27.125000000,-44.46933577,65.08066639999998,426.603276,81685.9042165017
Jan 01 2028 00:48:27.187500000,-44.46505856,65.08084339999999,426.54463439999995,81710.88533970504
Jan 01 2028 00:48:27.250000000,-44.46078126,65.0810204,426.4859972,81735.86753717133
Jan 01 2028 00:48:27.312500000,-44.45650389,65.08119730000001,426.4273643,81760.85088874283
Jan 01 2028 00:48:27.375000000,-44.45222644,65.0813741,426.3687358,81785.83535831685
Jan 01 2028 00:48:27.437500000,-44.44794891,65.0815509,426.31011169999994,81810.82089571001
Jan 01 2028 00:48:27.500000000,-44.4436713,65.08172769999999,426.25149189999996,81835.80753972183
Jan 01 2028 00:48:27.562500000,-44.43939362,65.08190430000002,426.19287639999993,81860.79538501833
Jan 01 2028 00:48:27.625000000,-44.43511586,65.08208100000002,426.1342653,81885.78424584879
Jan 01 2028 00:48:27.687500000,-44.43083802,65.08225750000003,426.0756586,81910.77427131763
Jan 01 2028 00:48:27.750000000,-44.4265601,65.08243399999998,426.0170562,81935.765400468
Jan 01 2028 00:48:27.812500000,-44.4222821,65.08261049999999,425.95845819999994,81960.75759264051
Jan 01 2028 00:48:27.875000000,-44.41800403,65.0827869,425.8998645,81985.75093296911
Jan 01 2028 00:48:27.937500000,-44.41372587,65.08296319999997,425.84127520000004,82010.74538956542
Jan 01 2028 00:48:28.000000000,-44.40944764,65.08313950000002,425.7826903,82035.74090271174
Jan 01 2028 00:48:28.062500000,-44.40516933,65.08331569999996,425.7241097,82060.73756633088
Jan 01 2028 00:48:28.125000000,-44.40089095,65.08349190000001,425.6655335,82085.73528489543
Jan 01 2028 00:48:28.187500000,-44.39661248,65.08366800000002,425.60696160000003,82110.73415681135
Jan 01 2028 00:48:28.250000000,-44.39233394,65.08384410000002,425.54839410000005,82135.73408207632
Jan 01 2028 00:48:28.312500000,-44.38805532,65.08402009999998,425.489831,82160.73511538508
Jan 01 2028 00:48:28.375000000,-44.38377662,65.08419599999999,425.4312722,82185.73729596111
Jan 01 2028 00:48:28.437500000,-44.37949784,65.08437190000001,425.37271780000003,82210.74053184224
Jan 01 2028 00:48:28.500000000,-44.37521899,65.0845477,425.3141678,82235.7448696618
Jan 01 2028 00:48:28.562500000,-44.37094006,65.0847235,425.2556221,82260.75030096185
Jan 01 2028 00:48:28.625000000,-44.36666105,65.0848992,425.1970807,82285.75687687319
Jan 01 2028 00:48:28.687500000,-44.36238196,65.0850749,425.13854380000004,82310.76446513449
Jan 01 2028 00:48:28.750000000,-44.35810279,65.0852505,425.0800112,82336.13332282152
Jan 01 2028 00:48:28.812500000,-44.35382355,65.0854261,425.021483,82361.82818126437
Jan 01 2028 00:48:28.875000000,-44.34954423,65.08560159999999,424.9629591,82387.52478146701
Jan 01 2028 00:48:28.937500000,-44.34526483,65.08577700000001,424.90443960000005,82413.22308180365
Jan 01 2028 00:48:29.000000000,-44.34098535,65.08595240000002,424.8459245,82438.92302877463
Jan 01 2028 00:48:29.062500000,-44.33670579,65.08612769999996,424.7874137,82464.62471523778
Jan 01 2028 00:48:29.125000000,-44.33242616,65.08630299999999,424.7289073,82490.32804220106
Jan 01 2028 00:48:29.187500000,-44.32814644,65.08647819999996,424.6704053,82516.033070356
Jan 01 2028 00:48:29.250000000,-44.32386666,65.08665339999999,424.61190760000005,82541.73977383267
Jan 01 2028 00:48:29.312500000,-44.31958679,65.08682850000002,424.55341430000004,82567.44817690292
Jan 01 2028 00:48:29.375000000,-44.31530684,65.08700350000001,424.4949254,82593.15827462188
Jan 01 2028 00:48:29.437500000,-44.31102682,65.08717850000002,424.43644079999996,82618.87004927057
Jan 01 2028 00:48:29.500000000,-44.30674672,65.0873535,424.37796060000005,82644.58346308842
Jan 01 2028 00:48:29.562500000,-44.30246654,65.08752830000003,424.3194848,82670.29862302991
Jan 01 2028 00:48:29.625000000,-44.29818628,65.08770319999996,424.26101330000006,82696.01540739706
Jan 01 2028 00:48:29.687500000,-44.29390594,65.08787790000002,424.20254630000005,82721.73389556157
Jan 01 2028 00:48:29.750000000,-44.28962553,65.0880526,424.1440836,82747.45405612717
Jan 01 2028 00:48:29.812500000,-44.28534504,65.0882273,424.08562520000004,82773.17589234497
Jan 01 2028 00:48:29.875000000,-44.28106447,65.08840189999998,424.0271713,82798.89937581561
Jan 01 2028 00:48:29.937500000,-44.27678382,65.08857650000002,423.9687217,82824.62453308661
Jan 01 2028 00:48:30.000000000,-44.2725031,65.08875090000001,423.91027639999993,82850.35146865272
Jan 01 2028 00:48:30.062500000,-44.2682223,65.08892540000002,423.8518356000001,82876.07993933174
Jan 01 2028 00:48:30.125000000,-44.26394142,65.08909980000001,423.79339910000004,82901.81013610552
Jan 01 2028 00:48:30.187500000,-44.25966046,65.08927409999998,423.734967,82927.54201729772
Jan 01 2028 00:48:30.250000000,-44.25537942,65.08944829999999,423.6765393,82953.27558224862
Jan 01 2028 00:48:30.312500000,-44.25109831,65.08962259999998,423.61811600000004,82979.0107147421
Jan 01 2028 00:48:30.375000000,-44.24681712,65.08979669999997,423.55969699999997,83004.74762590759
Jan 01 2028 00:48:30.437500000,-44.24253585,65.0899708,423.5012824,83030.48616271585
Jan 01 2028 00:48:30.500000000,-44.2382545,65.09014490000001,423.4428722,83056.22632410808
Jan 01 2028 00:48:30.562500000,-44.23397307,65.0903188,423.3844663,83081.96826235187
Jan 01 2028 00:48:30.625000000,-44.22969157,65.09049280000002,423.3260649,83107.71172191415
Jan 01 2028 00:48:30.687500000,-44.22540999,65.09066669999999,423.2676678,83133.45690060643
Jan 01 2028 00:48:30.750000000,-44.22112833,65.09084049999998,423.2092751,83159.20375672978
Jan 01 2028 00:48:30.812500000,-44.21684659,65.09101419999999,423.15088669999994,83184.95233068877
Jan 01 2028 00:48:30.875000000,-44.21256478,65.09118799999999,423.0925028,83210.70242170525
Jan 01 2028 00:48:30.937500000,-44.20828288,65.0913616,423.0341232,83236.45429004997
Jan 01 2028 00:48:31.000000000,-44.20400091,65.09153519999998,422.97574800000007,83262.2077714763
Jan 01 2028 00:48:31.062500000,-44.19971887,65.09170879999999,422.9173772,83287.9628649159
Jan 01 2028 00:48:31.125000000,-44.19543674,65.09188219999996,422.8590108,83313.7196928141
Jan 01 2028 00:48:31.187500000,-44.19115454,65.0920557,422.80064869999995,83339.47811473372
Jan 01 2028 00:48:31.250000000,-44.18687225,65.09222909999997,422.742291,83365.23821220222
Jan 01 2028 00:48:31.312500000,-44.18258989,65.09240240000003,422.68393770000006,83390.99997575741
Jan 01 2028 00:48:31.375000000,-44.17830746,65.0925756,422.6255888,83416.76340474056
Jan 01 2028 00:48:31.437500000,-44.17402494,65.0927489,422.56724429999997,83442.52839126547
Jan 01 2028 00:48:31.500000000,-44.16974235,65.09292200000002,422.50890419999996,83468.29509954574
Jan 01 2028 00:48:31.562500000,-44.16545968,65.0930951,422.45056839999995,83494.06345824317
Jan 01 2028 00:48:31.625000000,-44.16117693,65.09326820000001,422.392237,83519.83342521418
Jan 01 2028 00:48:31.687500000,-44.1568941,65.09344109999998,422.33390999999995,83545.60511656919
Jan 01 2028 00:48:31.750000000,-44.1526112,65.0936141,422.2755874,83571.37835147821
Jan 01 2028 00:48:31.812500000,-44.14832822,65.09378700000002,422.2172692,83597.15325062297
Jan 01 2028 00:48:31.875000000,-44.14404516,65.09395980000002,422.15895539999997,83622.92981336231
Jan 01 2028 00:48:31.937500000,-44.13976202,65.09413250000003,422.10064589999996,83648.70808017178
Jan 01 2028 00:48:32.000000000,-44.13547881,65.09430530000003,422.0423409,83674.48784518974
Jan 01 2028 00:48:32.062500000,-44.13119551,65.09447790000002,421.9840402,83700.26937631547
Jan 01 2028 00:48:32.125000000,-44.12691214,65.0946505,421.92574389999993,83726.05250420135
Jan 01 2028 00:48:32.187500000,-44.1226287,65.09482310000001,421.86745199999996,83751.83722778442
Jan 01 2028 00:48:32.250000000,-44.11834517,65.09499559999998,421.80916449999995,83777.62361476944
Jan 01 2028 00:48:32.312500000,-44.11406157,65.09516800000003,421.7508813999999,83803.4116555761
Jan 01 2028 00:48:32.375000000,-44.10977789,65.0953404,421.69260269999995,83829.20129394338
Jan 01 2028 00:48:32.437500000,-44.10549413,65.09551269999997,421.6343283,83854.99263019756
Jan 01 2028 00:48:32.500000000,-44.10121029,65.095685,421.57605839999997,83880.78552105183
Jan 01 2028 00:48:32.562500000,-44.09692637,65.09585719999998,421.51779280000005,83906.58010825526
Jan 01 2028 00:48:32.625000000,-44.09264238,65.0960293,421.45953160000005,83932.3763455354
Jan 01 2028 00:48:32.687500000,-44.08835831,65.0962015,421.40127479999995,83958.17411517177
