Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,77.5,75.0,300.0,214546.153472,2132.603271484375,1150.0018310546875,202458.284032,1465.345408,4956.228096
Mar 17 2015 00:50:00.00000,77.5,80.0,300.0,229156.749312,2146.724609375,1149.6103515625,216458.28096,1494.761088,5027.852288
Mar 17 2015 00:50:00.00000,77.5,85.0,300.0,244228.145152,2159.6044921875,1149.455810546875,231103.971328,1510.044288,5025.664512
Mar 17 2015 00:50:00.00000,77.5,90.0,300.0,259187.949568,2171.273193359375,1149.542236328125,245744.369664,1519.217408,4991.397376
Mar 17 2015 00:50:00.00000,77.5,95.0,300.0,273903.009792,2181.7626953125,1149.8687744140625,260220.911616,1524.912,4938.895872
Mar 17 2015 00:50:00.00000,77.5,100.0,300.0,288983.875584,2191.13720703125,1150.4305419921875,275136.02048,1527.101952,4866.695168
Mar 17 2015 00:50:00.00000,77.5,105.0,300.0,304290.070528,2199.473388671875,1151.2181396484375,290330.05056,1527.59104,4784.671232
Mar 17 2015 00:50:00.00000,77.5,110.0,300.0,319657.41056,2206.829345703125,1152.218994140625,305623.105536,1527.7504,4700.22144
Mar 17 2015 00:50:00.00000,77.5,115.0,300.0,334900.953088,2213.284912109375,1153.4171142578125,320818.348032,1528.583808,4618.673664
Mar 17 2015 00:50:00.00000,77.5,120.0,300.0,349818.454016,2218.9052734375,1154.7935791015625,335704.817664,1530.789632,4543.675392
Mar 17 2015 00:50:00.00000,77.5,125.0,300.0,364198.166528,2223.7685546875,1156.3271484375,350064.246784,1534.828288,4477.60384
Mar 17 2015 00:50:00.00000,77.5,130.0,300.0,377824.739328,2227.94580078125,1157.994384765625,363676.696576,1540.970112,4421.868032
Mar 17 2015 00:50:00.00000,77.5,135.0,300.0,390491.66848,2231.492919921875,1159.7703857421875,376332.845056,1549.33824,4377.120768
Mar 17 2015 00:50:00.00000,77.5,140.0,300.0,402006.769664,2234.48046875,1161.6287841796875,387838.410752,1559.945344,4343.50592
Mar 17 2015 00:50:00.00000,77.5,145.0,300.0,412205.285376,2236.95947265625,1163.542236328125,398027.81696,1572.704768,4320.720896
Mar 17 2015 00:50:00.00000,77.5,150.0,300.0,420946.509824,2238.97607421875,1165.4830322265625,406759.866368,1587.465344,4308.208128
Mar 17 2015 00:50:00.00000,77.5,155.0,300.0,428128.33792,2240.579345703125,1167.4228515625,413932.617728,1604.022272,4305.206272
Mar 17 2015 00:50:00.00000,77.5,160.0,300.0,433682.51392,2241.79150390625,1169.3338623046875,419478.142976,1622.11968,4310.777856
Mar 17 2015 00:50:00.00000,77.5,165.0,300.0,437574.008832,2242.638671875,1171.188232421875,423362.330624,1641.484672,4323.968
Mar 17 2015 00:50:00.00000,77.5,170.0,300.0,439802.167296,2243.1279296875,1172.958984375,425585.278976,1661.825152,4343.758848
Mar 17 2015 00:50:00.00000,77.5,175.0,300.0,440401.002496,2243.255126953125,1174.6202392578125,426182.049792,1682.82048,4369.068032
Mar 17 2015 00:50:00.00000,72.5,-180.0,300.0,516608.688128,2235.85107421875,1166.8450927734375,502429.384704,1618.603392,4040.646912
Mar 17 2015 00:50:00.00000,72.5,-175.0,300.0,513000.40704,2236.552490234375,1169.268798828125,498816.647168,1645.465216,4088.540672
Mar 17 2015 00:50:00.00000,72.5,-170.0,300.0,507508.424704,2236.112060546875,1171.45263671875,493332.365312,1670.95296,4135.44064
Mar 17 2015 00:50:00.00000,72.5,-165.0,300.0,500319.158272,2234.1416015625,1173.3746337890625,486164.135936,1694.626688,4179.734528
Mar 17 2015 00:50:00.00000,72.5,-160.0,300.0,491626.790912,2230.118408203125,1175.01806640625,477508.534272,1715.989248,4219.55072
Mar 17 2015 00:50:00.00000,72.5,-155.0,300.0,481615.085568,2224.7041015625,1176.371337890625,467549.749248,1735.03744,4255.323392
Mar 17 2015 00:50:00.00000,72.5,-150.0,300.0,470467.117056,2218.19482421875,1177.42919921875,456471.740416,1751.68832,4287.004672
Mar 17 2015 00:50:00.00000,72.5,-145.0,300.0,458365.108224,2210.489501953125,1178.19140625,444459.08992,1765.709184,4313.859072
Mar 17 2015 00:50:00.00000,72.5,-140.0,300.0,445481.254912,2201.499755859375,1178.6629638671875,431686.811648,1776.8448,4335.06816
Mar 17 2015 00:50:00.00000,72.5,-135.0,300.0,431975.596032,2191.132568359375,1178.8531494140625,418319.138816,1784.745728,4349.504512
Mar 17 2015 00:50:00.00000,72.5,-130.0,300.0,418005.15584,2179.2861328125,1178.775146484375,404519.550976,1788.848384,4355.33568
Mar 17 2015 00:50:00.00000,72.5,-125.0,300.0,403707.559936,2165.794677734375,1178.4459228515625,390435.110912,1788.275968,4349.651456
Mar 17 2015 00:50:00.00000,72.5,-120.0,300.0,389197.529088,2150.41064453125,1177.885009765625,376194.727936,1781.664768,4327.898112
Mar 17 2015 00:50:00.00000,72.5,-115.0,300.0,374572.122112,2132.674072265625,1177.115966796875,361916.203008,1766.902912,4282.918912
Mar 17 2015 00:50:00.00000,72.5,-110.0,300.0,359917.584384,2111.814453125,1176.16748046875,347714.486272,1740.899712,4204.045056
Mar 17 2015 00:50:00.00000,72.5,-105.0,300.0,345323.307008,2086.551513671875,1175.075439453125,333715.111936,1699.528192,4076.874752
Mar 17 2015 00:50:00.00000,72.5,-100.0,300.0,329893.052416,2054.95703125,1173.885498046875,319057.002496,1639.353088,3892.07424
Mar 17 2015 00:50:00.00000,72.5,-95.0,300.0,312471.846912,2014.46142578125,1172.656494140625,302675.72224,1551.337856,3623.885568
Mar 17 2015 00:50:00.00000,72.5,-90.0,300.0,294805.602304,1962.4417724609375,1171.4610595703125,286378.098688,1425.348352,3237.870592
Mar 17 2015 00:50:00.00000,72.5,-85.0,300.0,277398.913024,1897.6239013671875,1170.38330078125,270339.473408,1294.557696,2854.287872
Mar 17 2015 00:50:00.00000,72.5,-80.0,300.0,260509.007872,1822.26513671875,1169.5087890625,254071.52128,1246.999296,2737.951488
Mar 17 2015 00:50:00.00000,72.5,-75.0,300.0,244272.267264,1743.3648681640625,1168.908447265625,238210.646016,1247.13216,2679.682304
Mar 17 2015 00:50:00.00000,72.5,-70.0,300.0,228770.086912,1671.052978515625,1168.6171875,222794.645504,1320.091392,2734.061568
Mar 17 2015 00:50:00.00000,72.5,-65.0,300.0,214058.729472,1613.8004150390625,1168.620849609375,208430.514176,1207.23648,2764.342784
Mar 17 2015 00:50:00.00000,72.5,-60.0,300.0,200180.580352,1574.302001953125,1168.8570556640625,194781.298688,1244.876416,2714.729472
Mar 17 2015 00:50:00.00000,72.5,-55.0,300.0,188084.912128,1549.87890625,1169.23095703125,185229.852672,930.132032,1631.008256
Mar 17 2015 00:50:00.00000,72.5,-50.0,300.0,176949.82144,1536.166015625,1169.6353759765625,174127.890432,915.626112,1624.567424
Mar 17 2015 00:50:00.00000,72.5,-45.0,300.0,166479.413248,1529.7421875,1169.9698486328125,163682.189312,902.585536,1624.515072
Mar 17 2015 00:50:00.00000,72.5,-40.0,300.0,156725.854208,1528.5833740234375,1170.1497802734375,153948.176384,890.193024,1628.512
Mar 17 2015 00:50:00.00000,72.5,-35.0,300.0,147734.134784,1531.5369873046875,1170.1103515625,144972.824576,877.996864,1635.01056
Mar 17 2015 00:50:00.00000,72.5,-30.0,300.0,139535.220736,1537.844970703125,1169.8057861328125,136788.566016,865.712768,1642.818944
Mar 17 2015 00:50:00.00000,72.5,-25.0,300.0,132147.412992,1546.9415283203125,1169.20654296875,129414.84032,853.141696,1650.96256
Mar 17 2015 00:50:00.00000,72.5,-20.0,300.0,125576.814592,1558.4029541015625,1168.296875,122858.668032,840.150272,1658.642816
Mar 17 2015 00:50:00.00000,72.5,-15.0,300.0,119818.256384,1571.9368896484375,1167.0721435546875,117115.478016,826.680896,1665.245312
Mar 17 2015 00:50:00.00000,72.5,-10.0,300.0,114859.974656,1585.7890625,1165.5372314453125,112175.865856,812.309248,1668.897664
Mar 17 2015 00:50:00.00000,72.5,-5.0,300.0,110686.593024,1611.842041015625,1163.7047119140625,108010.422272,800.260288,1680.195072
Mar 17 2015 00:50:00.00000,72.5,0.0,300.0,107284.750336,1643.552734375,1161.5946044921875,104613.961728,788.735808,1692.8544
Mar 17 2015 00:50:00.00000,72.5,5.0,300.0,104644.591616,1673.600830078125,1159.2327880859375,101984.976896,775.998784,1700.260992
Mar 17 2015 00:50:00.00000,72.5,10.0,300.0,102766.403584,1702.234375,1156.6517333984375,100122.984448,762.378624,1702.84608
Mar 17 2015 00:50:00.00000,72.5,15.0,300.0,101663.154176,1733.4912109375,1153.8885498046875,99035.840512,749.08544,1704.364928
Mar 17 2015 00:50:00.00000,72.5,20.0,300.0,101365.891072,1767.265625,1150.9862060546875,98754.183168,736.31648,1705.003648
Mar 17 2015 00:50:00.00000,72.5,25.0,300.0,101920.882688,1803.06103515625,1147.991455078125,99324.100608,724.21024,1704.718464
Mar 17 2015 00:50:00.00000,72.5,30.0,300.0,103398.72768,1840.130126953125,1144.9547119140625,100816.093184,712.957888,1703.288064
Mar 17 2015 00:50:00.00000,72.5,35.0,300.0,105886.375936,1877.612060546875,1141.92919921875,103316.963328,702.80224,1700.54656
Mar 17 2015 00:50:00.00000,72.5,40.0,300.0,110017.830912,1914.73974609375,1138.96923828125,105338.339328,890.699136,2938.302464
Mar 17 2015 00:50:00.00000,72.5,45.0,300.0,116307.853312,1950.876708984375,1136.1300048828125,111555.100672,886.824704,2908.131328
Mar 17 2015 00:50:00.00000,72.5,50.0,300.0,124295.921664,1985.555419921875,1133.464599609375,119536.730112,896.239616,2740.65408
Mar 17 2015 00:50:00.00000,72.5,55.0,300.0,134129.451008,2018.4110107421875,1131.0238037109375,129389.346816,834.167616,2580.941312
Mar 17 2015 00:50:00.00000,72.5,60.0,300.0,145915.183104,2049.179931640625,1128.8544921875,139769.806848,941.064832,3074.245376
Mar 17 2015 00:50:00.00000,72.5,65.0,300.0,159668.46976,2077.639404296875,1126.99755859375,151120.969728,1133.186944,4004.380416
Mar 17 2015 00:50:00.00000,72.5,70.0,300.0,175277.391872,2103.61376953125,1125.48779296875,164779.819008,1272.85952,4666.594816
Mar 17 2015 00:50:00.00000,72.5,75.0,300.0,192464.32256,2126.985107421875,1124.3526611328125,180592.2304,1357.513216,5026.374656
Mar 17 2015 00:50:00.00000,72.5,80.0,300.0,210766.39744,2147.684326171875,1123.6114501953125,197990.776832,1402.148352,5158.975488
Mar 17 2015 00:50:00.00000,72.5,85.0,300.0,229470.69952,2165.696533203125,1123.275634765625,216134.483968,1421.56864,5150.164992
Mar 17 2015 00:50:00.00000,72.5,90.0,300.0,248800.772096,2181.063720703125,1123.348876953125,235105.419264,1428.080128,5067.161088
Mar 17 2015 00:50:00.00000,72.5,95.0,300.0,269194.77248,2193.89013671875,1123.82666015625,255291.55584,1425.761792,4933.700096
Mar 17 2015 00:50:00.00000,72.5,100.0,300.0,290580.496384,2204.29248046875,1124.697998046875,276570.537984,1418.949376,4775.68
Mar 17 2015 00:50:00.00000,72.5,105.0,300.0,312795.922432,2212.450927734375,1125.9453125,298742.349824,1410.774912,4611.375616
Mar 17 2015 00:50:00.00000,72.5,110.0,300.0,335582.0032,2218.57568359375,1127.54541015625,321521.319936,1403.392768,4452.998656
Mar 17 2015 00:50:00.00000,72.5,115.0,300.0,358574.096384,2222.900390625,1129.4703369140625,344524.3904,1398.26176,4308.558336
Mar 17 2015 00:50:00.00000,72.5,120.0,300.0,381343.596544,2225.689453125,1131.68798828125,367310.76608,1396.30912,4182.779648
Mar 17 2015 00:50:00.00000,72.5,125.0,300.0,403446.038528,2227.255126953125,1134.1632080078125,389428.543488,1398.04352,4077.9392
Mar 17 2015 00:50:00.00000,72.5,130.0,300.0,424434.794496,2227.917236328125,1136.8582763671875,410426.769408,1403.684864,3994.704896
Mar 17 2015 00:50:00.00000,72.5,135.0,300.0,443912.650752,2228.0146484375,1139.7332763671875,429906.395136,1413.216128,3932.5376
Mar 17 2015 00:50:00.00000,72.5,140.0,300.0,461527.842816,2227.84716796875,1142.7471923828125,447515.36128,1426.469248,3890.232576
Mar 17 2015 00:50:00.00000,72.5,145.0,300.0,477001.121792,2227.7216796875,1145.85791015625,462974.844928,1443.16416,3866.199552
Mar 17 2015 00:50:00.00000,72.5,150.0,300.0,490122.4448,2227.860107421875,1149.0230712890625,476076.343296,1462.94016,3858.594304
Mar 17 2015 00:50:00.00000,72.5,155.0,300.0,500759.691264,2228.42138671875,1152.2000732421875,486689.570816,1485.359872,3865.425152
Mar 17 2015 00:50:00.00000,72.5,160.0,300.0,508849.324032,2229.449951171875,1155.3472900390625,494752.72704,1509.936,3884.596992
Mar 17 2015 00:50:00.00000,72.5,165.0,300.0,514396.16,2230.9267578125,1158.4237060546875,500273.152,1536.143104,3913.98656
Mar 17 2015 00:50:00.00000,72.5,170.0,300.0,517461.737472,2232.668701171875,1161.3897705078125,503314.481152,1563.3984,3951.323648
Mar 17 2015 00:50:00.00000,72.5,175.0,300.0,518151.438336,2234.42724609375,1164.2083740234375,503984.29184,1591.110016,3994.36288
Mar 17 2015 00:50:00.00000,67.5,-180.0,300.0,607750.38976,2175.747802734375,1151.009765625,593734.729728,1507.814656,3597.823488
Mar 17 2015 00:50:00.00000,67.5,-175.0,300.0,602265.812992,2183.831787109375,1154.58544921875,588226.953216,1539.599616,3667.775488
Mar 17 2015 00:50:00.00000,67.5,-170.0,300.0,594612.191232,2190.984130859375,1157.834228515625,580567.826432,1568.902272,3733.443328
Mar 17 2015 00:50:00.00000,67.5,-165.0,300.0,585050.947584,2196.470703125,1160.7303466796875,571021.000704,1595.089408,3792.390656
Mar 17 2015 00:50:00.00000,67.5,-160.0,300.0,573822.795776,2199.75830078125,1163.2569580078125,559828.893696,1617.65888,3842.711808
Mar 17 2015 00:50:00.00000,67.5,-155.0,300.0,561134.96064,2200.531494140625,1165.4075927734375,547200.106496,1636.345728,3883.396608
Mar 17 2015 00:50:00.00000,67.5,-150.0,300.0,547182.411776,2198.5185546875,1167.186279296875,533330.788352,1651.02016,3913.892608
Mar 17 2015 00:50:00.00000,67.5,-145.0,300.0,532144.226304,2193.488037109375,1168.6070556640625,518401.06496,1661.666176,3934.062848
Mar 17 2015 00:50:00.00000,67.5,-140.0,300.0,516199.54688,2185.1279296875,1169.693115234375,502591.782912,1668.25792,3943.708928
Mar 17 2015 00:50:00.00000,67.5,-135.0,300.0,499529.908224,2173.127197265625,1170.4754638671875,486088.146944,1670.711808,3942.457856
Mar 17 2015 00:50:00.00000,67.5,-130.0,300.0,482314.256384,2157.614501953125,1170.9896240234375,469073.788928,1668.907264,3930.074112
Mar 17 2015 00:50:00.00000,67.5,-125.0,300.0,464732.192768,2141.259033203125,1171.2745361328125,451733.684224,1663.3216,3909.524224
Mar 17 2015 00:50:00.00000,67.5,-120.0,300.0,446943.985664,2122.661376953125,1171.369140625,434245.566464,1652.296192,3875.002624
Mar 17 2015 00:50:00.00000,67.5,-115.0,300.0,429070.974976,2101.12255859375,1171.3104248046875,416756.826112,1633.492352,3819.023872
Mar 17 2015 00:50:00.00000,67.5,-110.0,300.0,411185.086464,2075.60205078125,1171.1329345703125,399379.857408,1603.05216,3729.231104
Mar 17 2015 00:50:00.00000,67.5,-105.0,300.0,393334.587392,2044.769775390625,1170.8673095703125,382220.468224,1555.243776,3587.266816
Mar 17 2015 00:50:00.00000,67.5,-100.0,300.0,375583.965184,2007.1383056640625,1170.5411376953125,365413.9904,1482.584576,3369.6768
Mar 17 2015 00:50:00.00000,67.5,-95.0,300.0,356952.80128,1961.394287109375,1170.178955078125,348124.315648,1371.525248,3039.417344
Mar 17 2015 00:50:00.00000,67.5,-90.0,300.0,336792.846336,1906.920654296875,1169.802734375,329691.660288,1221.527808,2606.255872
Mar 17 2015 00:50:00.00000,67.5,-85.0,300.0,316390.6048,1844.423095703125,1169.4307861328125,310079.717376,1170.9888,2497.793024
Mar 17 2015 00:50:00.00000,67.5,-80.0,300.0,296181.858304,1776.3389892578125,1169.075927734375,290319.040512,1186.190464,2463.8016
Mar 17 2015 00:50:00.00000,67.5,-75.0,300.0,276375.109632,1706.8109130859375,1168.74267578125,270707.523584,1238.61952,2551.59168
Mar 17 2015 00:50:00.00000,67.5,-70.0,300.0,257111.277568,1640.936767578125,1168.423828125,251882.225664,1162.871168,2500.197632
Mar 17 2015 00:50:00.00000,67.5,-65.0,300.0,239556.36224,1583.480224609375,1168.099609375,236799.033344,898.029568,1540.441216
Mar 17 2015 00:50:00.00000,67.5,-60.0,300.0,223076.696064,1537.553466796875,1167.73779296875,220392.456192,875.823552,1505.680512
Mar 17 2015 00:50:00.00000,67.5,-55.0,300.0,207137.292288,1504.062255859375,1167.2967529296875,204511.281152,856.61088,1482.234752
Mar 17 2015 00:50:00.00000,67.5,-50.0,300.0,191900.79488,1482.19921875,1166.7301025390625,189319.5776,840.023744,1469.098112
Mar 17 2015 00:50:00.00000,67.5,-45.0,300.0,177535.860736,1470.3076171875,1165.9906005859375,174988.361728,825.470784,1464.409856
Mar 17 2015 00:50:00.00000,67.5,-40.0,300.0,164185.899008,1466.6378173828125,1165.0345458984375,161663.71328,812.318976,1466.163968
Mar 17 2015 00:50:00.00000,67.5,-35.0,300.0,151957.209088,1468.686279296875,1163.823974609375,149455.437824,799.72192,1471.638528
Mar 17 2015 00:50:00.00000,67.5,-30.0,300.0,140914.229248,1474.285888671875,1162.3280029296875,138431.03744,786.97376,1478.364416
Mar 17 2015 00:50:00.00000,67.5,-25.0,300.0,131078.356992,1481.4180908203125,1160.5233154296875,128614.89152,773.459392,1484.008064
Mar 17 2015 00:50:00.00000,67.5,-20.0,300.0,122433.486848,1488.464111328125,1158.3944091796875,119993.204736,758.739136,1486.64384
Mar 17 2015 00:50:00.00000,67.5,-15.0,300.0,114932.948992,1494.452880859375,1155.93310546875,112520.76544,742.6032,1485.002112
Mar 17 2015 00:50:00.00000,67.5,-10.0,300.0,108512.772096,1498.9920654296875,1153.1385498046875,106134.24128,725.044928,1478.448256
Mar 17 2015 00:50:00.00000,67.5,-5.0,300.0,103099.531264,1506.4112548828125,1150.0174560546875,100755.488768,707.266752,1470.491648
Mar 17 2015 00:50:00.00000,67.5,0.0,300.0,98626.035712,1515.3409423828125,1146.5845947265625,96318.898176,689.014784,1459.834624
Mar 17 2015 00:50:00.00000,67.5,5.0,300.0,95032.713216,1526.0474853515625,1142.8623046875,92764.48768,670.496128,1446.717568
Mar 17 2015 00:50:00.00000,67.5,10.0,300.0,92280.037376,1540.976318359375,1138.8818359375,90049.830912,652.44,1433.243264
Mar 17 2015 00:50:00.00000,67.5,15.0,300.0,90351.386624,1561.69775390625,1134.682373046875,88156.430336,635.355584,1420.800256
Mar 17 2015 00:50:00.00000,67.5,20.0,300.0,89260.474368,1589.294677734375,1130.31201171875,87096.549376,619.632192,1410.377984
Mar 17 2015 00:50:00.00000,67.5,25.0,300.0,89052.946432,1624.2152099609375,1125.82666015625,86914.940928,605.533888,1402.510848
Mar 17 2015 00:50:00.00000,67.5,30.0,300.0,89808.699392,1666.2490234375,1121.289306640625,87691.173888,593.215808,1397.30752
Mar 17 2015 00:50:00.00000,67.5,35.0,300.0,91647.42656,1714.3974609375,1116.76953125,89545.07264,582.71552,1394.430976
Mar 17 2015 00:50:00.00000,67.5,40.0,300.0,94728.35584,1767.12548828125,1112.3408203125,92636.307456,574.027904,1393.344896
Mar 17 2015 00:50:00.00000,67.5,45.0,300.0,99251.822592,1822.47021484375,1108.0794677734375,97165.746176,567.305728,1393.149824
Mar 17 2015 00:50:00.00000,67.5,50.0,300.0,106349.24032,1878.365966796875,1104.0618896484375,102629.66272,688.208384,2361.398784
Mar 17 2015 00:50:00.00000,67.5,55.0,300.0,116505.706496,1932.86328125,1100.3624267578125,112659.070976,735.459136,2289.03552
Mar 17 2015 00:50:00.00000,67.5,60.0,300.0,129295.89248,1984.3277587890625,1097.050537109375,125426.72896,682.782656,2103.899648
Mar 17 2015 00:50:00.00000,67.5,65.0,300.0,144846.585856,2031.49365234375,1094.18896484375,138522.935296,874.014272,3061.304576
Mar 17 2015 00:50:00.00000,67.5,70.0,300.0,163062.595584,2073.465087890625,1091.8311767578125,153815.957504,1087.103744,4162.332928
Mar 17 2015 00:50:00.00000,67.5,75.0,300.0,183532.83072,2109.6689453125,1090.020751953125,172266.094592,1213.653632,4771.730432
Mar 17 2015 00:50:00.00000,67.5,80.0,300.0,205543.50592,2139.845947265625,1088.789794921875,193066.51648,1273.758208,4981.502976
Mar 17 2015 00:50:00.00000,67.5,85.0,300.0,228572.332032,2163.969482421875,1088.1583251953125,215432.47872,1294.541824,4954.149888
Mar 17 2015 00:50:00.00000,67.5,90.0,300.0,253301.194752,2182.239013671875,1088.134521484375,239806.464,1295.341312,4805.244928
Mar 17 2015 00:50:00.00000,67.5,95.0,300.0,279902.355456,2195.003662109375,1088.71484375,266250.600448,1285.235328,4593.604096
Mar 17 2015 00:50:00.00000,67.5,100.0,300.0,308404.125696,2202.75390625,1089.8851318359375,294710.116352,1270.63104,4359.475712
Mar 17 2015 00:50:00.00000,67.5,105.0,300.0,338578.6368,2206.03125,1091.62060546875,324901.568512,1255.731968,4128.667136
Mar 17 2015 00:50:00.00000,67.5,110.0,300.0,369937.186816,2205.4951171875,1093.8873291015625,356300.685312,1243.259136,3917.183232
