Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-62.5,-50.0,500.0,148644.446208,1379.8187255859375,1369.879638671875,139849.924608,,
Mar 17 2015 00:50:00.00000,-62.5,-45.0,500.0,139548.34432,1362.7093505859375,1340.7412109375,131198.836736,,
Mar 17 2015 00:50:00.00000,-62.5,-40.0,500.0,130090.377216,1352.6951904296875,1319.51025390625,122240.720896,,
Mar 17 2015 00:50:00.00000,-62.5,-35.0,500.0,120473.346048,1348.49462890625,1305.8724365234375,113162.69056,,
Mar 17 2015 00:50:00.00000,-62.5,-30.0,500.0,110925.586432,1349.4229736328125,1300.25146484375,104174.01856,,
Mar 17 2015 00:50:00.00000,-62.5,-25.0,500.0,101674.917888,1354.09912109375,1300.89892578125,95482.576896,,
Mar 17 2015 00:50:00.00000,-62.5,-20.0,500.0,92926.492672,1361.782958984375,1306.919677734375,87275.175936,,
Mar 17 2015 00:50:00.00000,-62.5,-15.0,500.0,84841.627648,1371.7119140625,1317.2125244140625,79698.190336,,
Mar 17 2015 00:50:00.00000,-62.5,-10.0,500.0,77527.310336,1383.30859375,1332.49267578125,72848.318464,,
Mar 17 2015 00:50:00.00000,-62.5,-5.0,500.0,71033.69216,1396.425537109375,1357.611328125,66770.341888,,
Mar 17 2015 00:50:00.00000,-62.5,0.0,500.0,65363.185664,1411.1842041015625,1384.051513671875,61465.296896,,
Mar 17 2015 00:50:00.00000,-62.5,5.0,500.0,60479.750144,1428.2066650390625,1415.5787353515625,56899.096576,,
Mar 17 2015 00:50:00.00000,-62.5,10.0,500.0,56326.406144,1448.5106201171875,1436.244140625,53018.673152,,
Mar 17 2015 00:50:00.00000,-62.5,15.0,500.0,52840.726528,1473.26904296875,1458.627685546875,49766.137856,,
Mar 17 2015 00:50:00.00000,-62.5,20.0,500.0,49971.720192,1504.1904296875,1482.788330078125,47094.562816,,
Mar 17 2015 00:50:00.00000,-62.5,25.0,500.0,47691.472896,1543.104248046875,1508.2071533203125,44978.798592,,
Mar 17 2015 00:50:00.00000,-62.5,30.0,500.0,46003.802112,1592.0555419921875,1534.0758056640625,43423.3344,,
Mar 17 2015 00:50:00.00000,-62.5,35.0,500.0,44946.599936,1653.4678955078125,1559.4180908203125,42464.845824,,
Mar 17 2015 00:50:00.00000,-62.5,40.0,500.0,44588.83072,1729.435302734375,1583.2806396484375,42169.040896,,
Mar 17 2015 00:50:00.00000,-62.5,45.0,500.0,45025.296384,1821.2454833984375,1604.914794921875,42625.941504,,
Mar 17 2015 00:50:00.00000,-62.5,50.0,500.0,46255.730688,1928.3807373046875,1623.879638671875,43835.301888,,
Mar 17 2015 00:50:00.00000,-62.5,55.0,500.0,48047.161344,2047.09228515625,1640.0435791015625,45575.303168,,
Mar 17 2015 00:50:00.00000,-62.5,60.0,500.0,50696.409088,2171.210693359375,1653.5130615234375,48125.444096,,
Mar 17 2015 00:50:00.00000,-62.5,65.0,500.0,54206.590976,2293.77197265625,1664.538330078125,51486.429184,,
Mar 17 2015 00:50:00.00000,-62.5,70.0,500.0,58546.765824,2406.736572265625,1673.4317626953125,55625.814016,,
Mar 17 2015 00:50:00.00000,-62.5,75.0,500.0,63686.832128,2503.4658203125,1680.510009765625,60511.875072,,
Mar 17 2015 00:50:00.00000,-62.5,80.0,500.0,69653.528576,2575.244873046875,1686.0650634765625,66201.7024,,
Mar 17 2015 00:50:00.00000,-62.5,85.0,500.0,76531.392512,2634.590576171875,1690.349609375,72780.111872,,
Mar 17 2015 00:50:00.00000,-62.5,90.0,500.0,84359.82336,2685.58642578125,1693.57666015625,80263.315456,,
Mar 17 2015 00:50:00.00000,-62.5,95.0,500.0,93033.578496,2726.079345703125,1695.918701171875,88551.268352,,
Mar 17 2015 00:50:00.00000,-62.5,100.0,500.0,102302.744576,2755.443115234375,1697.5128173828125,97407.46752,,
Mar 17 2015 00:50:00.00000,-62.5,105.0,500.0,111828.574208,2774.6396484375,1698.4610595703125,106512.392192,,
Mar 17 2015 00:50:00.00000,-62.5,110.0,500.0,121243.000832,2785.7705078125,1698.8336181640625,115519.93856,,
Mar 17 2015 00:50:00.00000,-62.5,115.0,500.0,130189.623296,2791.27197265625,1698.6717529296875,124095.152128,,
Mar 17 2015 00:50:00.00000,-62.5,120.0,500.0,138350.362624,2793.343017578125,1697.9912109375,131938.009088,,
Mar 17 2015 00:50:00.00000,-62.5,125.0,500.0,145453.4656,2793.59228515625,1696.7886962890625,138789.257216,,
Mar 17 2015 00:50:00.00000,-62.5,130.0,500.0,151234.609152,2793.080322265625,1695.0469970703125,144393.33888,,
Mar 17 2015 00:50:00.00000,-62.5,135.0,500.0,155287.601152,2792.443359375,1692.742431640625,148356.05504,,
Mar 17 2015 00:50:00.00000,-62.5,140.0,500.0,157582.573568,2791.946044921875,1689.850341796875,150640.96768,,
Mar 17 2015 00:50:00.00000,-62.5,145.0,500.0,158827.839488,2791.52294921875,1686.35009765625,151917.920256,,
Mar 17 2015 00:50:00.00000,-62.5,150.0,500.0,159366.299648,2791.043212890625,1682.228515625,152510.005248,,
Mar 17 2015 00:50:00.00000,-62.5,155.0,500.0,159358.32064,2790.434814453125,1677.481689453125,152567.529472,,
Mar 17 2015 00:50:00.00000,-62.5,160.0,500.0,158936.891392,2789.69384765625,1672.114990234375,152216.010752,,
Mar 17 2015 00:50:00.00000,-62.5,165.0,500.0,158231.10144,2791.31201171875,1666.1435546875,151627.218944,,
Mar 17 2015 00:50:00.00000,-62.5,170.0,500.0,157372.628992,2798.860595703125,1659.5914306640625,150986.326016,,
Mar 17 2015 00:50:00.00000,-62.5,175.0,500.0,156492.152832,2807.71875,1652.489013671875,150295.412736,,
Mar 17 2015 00:50:00.00000,-67.5,-180.0,500.0,150402.105344,2778.5302734375,1680.7210693359375,144099.688448,,
Mar 17 2015 00:50:00.00000,-67.5,-175.0,500.0,150333.734912,2787.856689453125,1675.2425537109375,144109.89568,,
Mar 17 2015 00:50:00.00000,-67.5,-170.0,500.0,150522.789888,2805.043212890625,1669.411865234375,144392.35584,,
Mar 17 2015 00:50:00.00000,-67.5,-165.0,500.0,151021.48608,2822.251953125,1663.2833251953125,144942.071808,,
Mar 17 2015 00:50:00.00000,-67.5,-160.0,500.0,151866.638336,2837.931884765625,1656.914794921875,145795.072,,
Mar 17 2015 00:50:00.00000,-67.5,-155.0,500.0,153080.430592,2849.621826171875,1650.3648681640625,146973.540352,,
Mar 17 2015 00:50:00.00000,-67.5,-150.0,500.0,154664.681472,2854.314208984375,1643.6939697265625,148480.08192,,
Mar 17 2015 00:50:00.00000,-67.5,-145.0,500.0,156603.564032,2848.924072265625,1636.962158203125,150300.59008,,
Mar 17 2015 00:50:00.00000,-67.5,-140.0,500.0,158863.93344,2830.697265625,1630.229736328125,152404.230144,,
Mar 17 2015 00:50:00.00000,-67.5,-135.0,500.0,161391.968256,2797.598876953125,1623.5562744140625,154740.015104,,
Mar 17 2015 00:50:00.00000,-67.5,-130.0,500.0,164117.05344,2749.548828125,1617.0006103515625,157241.131008,,
Mar 17 2015 00:50:00.00000,-67.5,-125.0,500.0,166949.634048,2687.27001953125,1610.6180419921875,159822.790656,,
Mar 17 2015 00:50:00.00000,-67.5,-120.0,500.0,169788.063744,2611.6279296875,1604.4619140625,162388.328448,,
Mar 17 2015 00:50:00.00000,-67.5,-115.0,500.0,172513.36192,2524.45068359375,1598.580078125,164825.66144,,
Mar 17 2015 00:50:00.00000,-67.5,-110.0,500.0,174992.09728,2427.872802734375,1593.0126953125,167009.124352,,
Mar 17 2015 00:50:00.00000,-67.5,-105.0,500.0,177066.459136,2324.32373046875,1587.789794921875,168790.900736,,
Mar 17 2015 00:50:00.00000,-67.5,-100.0,500.0,178546.950144,2216.5419921875,1582.9244384765625,169993.846784,,
Mar 17 2015 00:50:00.00000,-67.5,-95.0,500.0,179226.263552,2107.68408203125,1578.41015625,170425.401344,,
Mar 17 2015 00:50:00.00000,-67.5,-90.0,500.0,178912.346112,2001.0955810546875,1574.208740234375,169908.600832,,
Mar 17 2015 00:50:00.00000,-67.5,-85.0,500.0,177477.844992,1900.1561279296875,1570.244873046875,168329.199616,,
Mar 17 2015 00:50:00.00000,-67.5,-80.0,500.0,174879.113216,1807.7503662109375,1566.3953857421875,165652.938752,,
Mar 17 2015 00:50:00.00000,-67.5,-75.0,500.0,171142.610944,1725.9571533203125,1562.480224609375,161911.963648,,
Mar 17 2015 00:50:00.00000,-67.5,-70.0,500.0,166339.772416,1655.892578125,1558.2578125,157180.461056,,
Mar 17 2015 00:50:00.00000,-67.5,-65.0,500.0,160570.179584,1597.9542236328125,1553.4312744140625,151558.602752,,
Mar 17 2015 00:50:00.00000,-67.5,-60.0,500.0,153741.590528,1551.7822265625,1549.0230712890625,144964.091904,,
Mar 17 2015 00:50:00.00000,-67.5,-55.0,500.0,146105.565184,1543.527099609375,1543.527099609375,137637.96992,,
Mar 17 2015 00:50:00.00000,-67.5,-50.0,500.0,138025.680896,1534.967041015625,1534.967041015625,129924.145152,,
Mar 17 2015 00:50:00.00000,-67.5,-45.0,500.0,129645.19936,1509.437744140625,1509.437744140625,121957.040128,,
Mar 17 2015 00:50:00.00000,-67.5,-40.0,500.0,121123.110912,1490.341064453125,1490.341064453125,113884.217344,,
Mar 17 2015 00:50:00.00000,-67.5,-35.0,500.0,112627.17952,1476.8853759765625,1476.8853759765625,105859.883008,,
Mar 17 2015 00:50:00.00000,-67.5,-30.0,500.0,104322.62144,1469.1815185546875,1468.8966064453125,98035.22048,,
Mar 17 2015 00:50:00.00000,-67.5,-25.0,500.0,96362.676224,1477.953857421875,1466.330810546875,90549.600256,,
Mar 17 2015 00:50:00.00000,-67.5,-20.0,500.0,88878.08,1490.7469482421875,1465.2427978515625,83521.57696,,
Mar 17 2015 00:50:00.00000,-67.5,-15.0,500.0,81969.061888,1506.890380859375,1457.7197265625,77041.590272,,
Mar 17 2015 00:50:00.00000,-67.5,-10.0,500.0,75705.237504,1525.764892578125,1460.513916015625,71172.128768,,
Mar 17 2015 00:50:00.00000,-67.5,-5.0,500.0,70124.70784,1547.1156005859375,1480.2867431640625,65946.947584,,
Mar 17 2015 00:50:00.00000,-67.5,0.0,500.0,65241.317376,1570.9107666015625,1493.828369140625,61377.744896,,
Mar 17 2015 00:50:00.00000,-67.5,5.0,500.0,61049.741312,1597.39111328125,1516.498046875,57458.966528,,
Mar 17 2015 00:50:00.00000,-67.5,10.0,500.0,57534.631936,1627.14794921875,1540.2900390625,54176.104448,,
Mar 17 2015 00:50:00.00000,-67.5,15.0,500.0,54679.011328,1660.92626953125,1564.2606201171875,51513.48736,,
Mar 17 2015 00:50:00.00000,-67.5,20.0,500.0,52470.861824,1699.84814453125,1587.4058837890625,49460.4288,,
Mar 17 2015 00:50:00.00000,-67.5,25.0,500.0,50908.954624,1744.9498291015625,1608.8558349609375,48016.429056,,
Mar 17 2015 00:50:00.00000,-67.5,30.0,500.0,50006.966272,1797.29931640625,1628.016357421875,47195.144192,,
Mar 17 2015 00:50:00.00000,-67.5,35.0,500.0,49792.929792,1857.845458984375,1644.6097412109375,47023.65696,,
Mar 17 2015 00:50:00.00000,-67.5,40.0,500.0,50309.947392,1927.306640625,1658.629638671875,47543.164928,,
Mar 17 2015 00:50:00.00000,-67.5,45.0,500.0,51362.512896,2005.6123046875,1670.2496337890625,48568.91392,,
Mar 17 2015 00:50:00.00000,-67.5,50.0,500.0,53001.03168,2091.41015625,1679.734130859375,50147.770368,,
Mar 17 2015 00:50:00.00000,-67.5,55.0,500.0,55347.412992,2181.9970703125,1687.37109375,52393.71776,,
Mar 17 2015 00:50:00.00000,-67.5,60.0,500.0,58396.086272,2273.359619140625,1693.434814453125,55299.534848,,
Mar 17 2015 00:50:00.00000,-67.5,65.0,500.0,62120.558592,2336.47705078125,1698.1685791015625,58867.69152,,
Mar 17 2015 00:50:00.00000,-67.5,70.0,500.0,66480.04608,2397.76904296875,1701.78466796875,63051.710464,,
Mar 17 2015 00:50:00.00000,-67.5,75.0,500.0,71441.620992,2464.35400390625,1704.469482421875,67813.326848,,
Mar 17 2015 00:50:00.00000,-67.5,80.0,500.0,76999.84384,2533.545166015625,1706.3905029296875,73146.417152,,
Mar 17 2015 00:50:00.00000,-67.5,85.0,500.0,83166.060544,2601.30029296875,1707.7037353515625,79059.951616,,
Mar 17 2015 00:50:00.00000,-67.5,90.0,500.0,89920.446464,2662.720458984375,1708.5550537109375,85532.99968,,
Mar 17 2015 00:50:00.00000,-67.5,95.0,500.0,97166.983168,2713.282958984375,1709.0782470703125,92472.778752,,
Mar 17 2015 00:50:00.00000,-67.5,100.0,500.0,104733.32736,2750.34521484375,1709.389404296875,99715.93216,,
Mar 17 2015 00:50:00.00000,-67.5,105.0,500.0,112391.356416,2774.014892578125,1709.576904296875,107048.738816,,
Mar 17 2015 00:50:00.00000,-67.5,110.0,500.0,119894.360064,2786.859130859375,1709.693603515625,114242.363392,,
Mar 17 2015 00:50:00.00000,-67.5,115.0,500.0,126998.626304,2792.462158203125,1709.751220703125,121070.665728,,
Mar 17 2015 00:50:00.00000,-67.5,120.0,500.0,133486.968832,2794.0224609375,1709.72314453125,127329.804288,,
Mar 17 2015 00:50:00.00000,-67.5,125.0,500.0,139175.297024,2793.793701171875,1709.551025390625,132842.78272,,
Mar 17 2015 00:50:00.00000,-67.5,130.0,500.0,143913.320448,2792.998046875,1709.1578369140625,137460.20352,,
Mar 17 2015 00:50:00.00000,-67.5,135.0,500.0,147563.708416,2792.156005859375,1708.460205078125,141042.663424,,
Mar 17 2015 00:50:00.00000,-67.5,140.0,500.0,149983.789056,2791.3662109375,1707.3800048828125,143445.655552,,
Mar 17 2015 00:50:00.00000,-67.5,145.0,500.0,151261.806592,2790.593017578125,1705.851806640625,144746.954752,,
Mar 17 2015 00:50:00.00000,-67.5,150.0,500.0,151813.603328,2789.66943359375,1703.8270263671875,145340.383232,,
Mar 17 2015 00:50:00.00000,-67.5,155.0,500.0,151929.372672,2788.54443359375,1701.276123046875,145502.224384,,
Mar 17 2015 00:50:00.00000,-67.5,160.0,500.0,151763.894272,2787.255615234375,1698.1868896484375,145380.589568,,
Mar 17 2015 00:50:00.00000,-67.5,165.0,500.0,151431.380992,2785.81494140625,1694.563232421875,145085.464576,,
Mar 17 2015 00:50:00.00000,-67.5,170.0,500.0,151032.266752,2784.109375,1690.42333984375,144714.170368,,
Mar 17 2015 00:50:00.00000,-67.5,175.0,500.0,150659.923968,2781.835693359375,1685.7965087890625,144357.261312,,
Mar 17 2015 00:50:00.00000,-72.5,-180.0,500.0,144433.922048,2765.5283203125,1702.0419921875,138341.400576,,
Mar 17 2015 00:50:00.00000,-72.5,-175.0,500.0,144441.83552,2756.16357421875,1699.06494140625,138316.644352,,
Mar 17 2015 00:50:00.00000,-72.5,-170.0,500.0,144617.668608,2744.025634765625,1695.7264404296875,138445.996032,,
Mar 17 2015 00:50:00.00000,-72.5,-165.0,500.0,144991.10912,2728.76611328125,1692.0806884765625,138757.89824,,
Mar 17 2015 00:50:00.00000,-72.5,-160.0,500.0,145585.127424,2723.96240234375,1688.1834716796875,139332.452352,,
Mar 17 2015 00:50:00.00000,-72.5,-155.0,500.0,146407.50592,2728.575439453125,1684.0919189453125,140163.4816,,
Mar 17 2015 00:50:00.00000,-72.5,-150.0,500.0,147457.409024,2727.414306640625,1679.863525390625,141189.054464,,
Mar 17 2015 00:50:00.00000,-72.5,-145.0,500.0,148719.927296,2718.780517578125,1675.555419921875,142395.359232,,
Mar 17 2015 00:50:00.00000,-72.5,-140.0,500.0,150166.634496,2701.043701171875,1671.223876953125,143755.952128,,
Mar 17 2015 00:50:00.00000,-72.5,-135.0,500.0,151760.617472,2672.856201171875,1666.9248046875,145235.787776,,
Mar 17 2015 00:50:00.00000,-72.5,-130.0,500.0,153448.0384,2633.44140625,1662.7115478515625,146784.157696,,
Mar 17 2015 00:50:00.00000,-72.5,-125.0,500.0,155169.783808,2582.66455078125,1658.636962890625,148345.176064,,
Mar 17 2015 00:50:00.00000,-72.5,-120.0,500.0,156850.388992,2521.170166015625,1654.7508544921875,149847.801856,,
Mar 17 2015 00:50:00.00000,-72.5,-115.0,500.0,158406.885376,2450.33740234375,1651.100830078125,151214.014464,,
Mar 17 2015 00:50:00.00000,-72.5,-110.0,500.0,159740.7232,2372.747802734375,1647.7320556640625,152351.571968,,
Mar 17 2015 00:50:00.00000,-72.5,-105.0,500.0,160742.834176,2291.5810546875,1644.6864013671875,153158.828032,,
Mar 17 2015 00:50:00.00000,-72.5,-100.0,500.0,161287.45472,2208.03515625,1642.0013427734375,153518.948352,,
Mar 17 2015 00:50:00.00000,-72.5,-95.0,500.0,161246.150656,2124.334228515625,1639.71142578125,153313.558528,,
Mar 17 2015 00:50:00.00000,-72.5,-90.0,500.0,160499.023872,2042.5819091796875,1637.8453369140625,152432.96768,,
Mar 17 2015 00:50:00.00000,-72.5,-85.0,500.0,158958.043136,1964.794921875,1636.4271240234375,150798.843904,,
Mar 17 2015 00:50:00.00000,-72.5,-80.0,500.0,156578.496512,1892.661865234375,1635.4752197265625,148373.962752,,
Mar 17 2015 00:50:00.00000,-72.5,-75.0,500.0,153360.384,1827.5655517578125,1635.002197265625,145163.812864,,
Mar 17 2015 00:50:00.00000,-72.5,-70.0,500.0,149345.026048,1770.6011962890625,1635.0142822265625,141212.565504,,
Mar 17 2015 00:50:00.00000,-72.5,-65.0,500.0,144603.660288,1722.35546875,1635.51123046875,136591.81056,,
Mar 17 2015 00:50:00.00000,-72.5,-60.0,500.0,139233.968128,1683.1357421875,1636.484619140625,131397.197824,,
Mar 17 2015 00:50:00.00000,-72.5,-55.0,500.0,133352.792064,1652.854248046875,1638.3612060546875,125741.34272,,
Mar 17 2015 00:50:00.00000,-72.5,-50.0,500.0,127090.286592,1641.881591796875,1641.881591796875,119748.091904,,
Mar 17 2015 00:50:00.00000,-72.5,-45.0,500.0,120336.777216,1643.56201171875,1643.56201171875,113313.931264,,
Mar 17 2015 00:50:00.00000,-72.5,-40.0,500.0,113545.265152,1645.62158203125,1645.62158203125,106864.697344,,
Mar 17 2015 00:50:00.00000,-72.5,-35.0,500.0,106839.621632,1648.04638671875,1648.04638671875,100514.496512,,
Mar 17 2015 00:50:00.00000,-72.5,-30.0,500.0,100333.223936,1650.817138671875,1650.817138671875,94367.66208,,
Mar 17 2015 00:50:00.00000,-72.5,-25.0,500.0,94128.61952,1653.905029296875,1653.905029296875,88517.566464,,
Mar 17 2015 00:50:00.00000,-72.5,-20.0,500.0,88313.552896,1657.2769775390625,1657.2769775390625,83043.98336,,
Mar 17 2015 00:50:00.00000,-72.5,-15.0,500.0,82957.811712,1671.4608154296875,1662.0072021484375,78009.991168,,
Mar 17 2015 00:50:00.00000,-72.5,-10.0,500.0,78115.848192,1693.3062744140625,1666.994873046875,73464.561664,,
Mar 17 2015 00:50:00.00000,-72.5,-5.0,500.0,73824.526336,1720.293212890625,1671.4251708984375,69440.667648,,
Mar 17 2015 00:50:00.00000,-72.5,0.0,500.0,70109.093888,1751.6474609375,1675.7662353515625,65960.759296,,
Mar 17 2015 00:50:00.00000,-72.5,5.0,500.0,66986.930176,1782.9285888671875,1680.0718994140625,63040.311296,,
Mar 17 2015 00:50:00.00000,-72.5,10.0,500.0,64467.423232,1816.228515625,1684.2950439453125,60687.798272,,
Mar 17 2015 00:50:00.00000,-72.5,15.0,500.0,62557.7984,1851.6795654296875,1688.3780517578125,58909.667328,,
Mar 17 2015 00:50:00.00000,-72.5,20.0,500.0,61266.792448,1889.7735595703125,1692.26416015625,57714.274304,,
Mar 17 2015 00:50:00.00000,-72.5,25.0,500.0,60604.366848,1930.9268798828125,1695.8958740234375,57111.150592,,
Mar 17 2015 00:50:00.00000,-72.5,30.0,500.0,60542.971904,1975.5587158203125,1699.217529296875,57074.495488,,
Mar 17 2015 00:50:00.00000,-72.5,35.0,500.0,60895.8464,2023.96337890625,1702.1751708984375,57428.291584,,
Mar 17 2015 00:50:00.00000,-72.5,40.0,500.0,61840.05632,2076.142578125,1704.7181396484375,58339.332096,,
Mar 17 2015 00:50:00.00000,-72.5,45.0,500.0,63372.005376,2131.7529296875,1706.80322265625,59803.967488,,
Mar 17 2015 00:50:00.00000,-72.5,50.0,500.0,65480.51968,2167.413330078125,1708.3865966796875,61825.748992,,
Mar 17 2015 00:50:00.00000,-72.5,55.0,500.0,68145.668096,2196.352294921875,1709.44140625,64385.69984,,
Mar 17 2015 00:50:00.00000,-72.5,60.0,500.0,71334.13376,2230.889404296875,1709.9515380859375,67448.311808,,
Mar 17 2015 00:50:00.00000,-72.5,65.0,500.0,75003.011072,2272.32177734375,1709.9178466796875,70974.857216,,
Mar 17 2015 00:50:00.00000,-72.5,70.0,500.0,79105.818624,2322.216552734375,1709.36474609375,74923.040768,,
Mar 17 2015 00:50:00.00000,-72.5,75.0,500.0,83597.729792,2381.951416015625,1708.3453369140625,79251.177472,,
Mar 17 2015 00:50:00.00000,-72.5,80.0,500.0,88443.723776,2451.517333984375,1706.9503173828125,83925.868544,,
Mar 17 2015 00:50:00.00000,-72.5,85.0,500.0,93606.846464,2528.79296875,1705.31103515625,88909.463552,,
Mar 17 2015 00:50:00.00000,-72.5,90.0,500.0,99032.629248,2608.251708984375,1703.6041259765625,94145.57696,,
Mar 17 2015 00:50:00.00000,-72.5,95.0,500.0,104637.448192,2680.894775390625,1702.0396728515625,99548.823552,,
Mar 17 2015 00:50:00.00000,-72.5,100.0,500.0,110306.729984,2737.195068359375,1700.839111328125,105006.841856,,
Mar 17 2015 00:50:00.00000,-72.5,105.0,500.0,115902.398464,2772.322998046875,1700.1925048828125,110391.918592,,
Mar 17 2015 00:50:00.00000,-72.5,110.0,500.0,121278.431232,2788.977783203125,1700.209716796875,115575.939072,,
Mar 17 2015 00:50:00.00000,-72.5,115.0,500.0,126293.704704,2794.2509765625,1700.8878173828125,120435.58912,,
Mar 17 2015 00:50:00.00000,-72.5,120.0,500.0,130823.225344,2794.59765625,1702.112060546875,124853.919744,,
Mar 17 2015 00:50:00.00000,-72.5,125.0,500.0,134765.797376,2793.70263671875,1703.6890869140625,128725.794816,,
Mar 17 2015 00:50:00.00000,-72.5,130.0,500.0,138051.354624,2792.900390625,1705.3978271484375,131971.284992,,
Mar 17 2015 00:50:00.00000,-72.5,135.0,500.0,140646.105088,2792.195556640625,1707.0289306640625,134547.00544,,
Mar 17 2015 00:50:00.00000,-72.5,140.0,500.0,142558.724096,2791.239501953125,1708.408203125,136454.750208,,
Mar 17 2015 00:50:00.00000,-72.5,145.0,500.0,143845.113856,2789.8857421875,1709.40625,137745.580032,,
Mar 17 2015 00:50:00.00000,-72.5,150.0,500.0,144602.39872,2788.18701171875,1709.9346923828125,138512.826368,,
Mar 17 2015 00:50:00.00000,-72.5,155.0,500.0,144951.934976,2786.256591796875,1709.94140625,138874.159104,,
Mar 17 2015 00:50:00.00000,-72.5,160.0,500.0,145017.782272,2784.01904296875,1709.404296875,138950.262784,,
Mar 17 2015 00:50:00.00000,-72.5,165.0,500.0,144912.62976,2781.262451171875,1708.322509765625,138850.942976,,
Mar 17 2015 00:50:00.00000,-72.5,170.0,500.0,144729.423872,2777.5791015625,1706.71337890625,138666.88512,,
Mar 17 2015 00:50:00.00000,-72.5,175.0,500.0,144547.250176,2772.50048828125,1704.60693359375,138475.094016,,
