Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,42.5,50.0,450.0,121379.479552,1407.0599365234375,1090.5975341796875,116532.96128,,
Mar 17 2015 00:50:00.00000,42.5,55.0,450.0,118677.987328,1564.0533447265625,1112.2269287109375,114104.434688,,
Mar 17 2015 00:50:00.00000,42.5,60.0,450.0,119554.793472,1749.8507080078125,1133.702880859375,115122.429952,,
Mar 17 2015 00:50:00.00000,42.5,65.0,450.0,123619.934208,1956.4439697265625,1153.7294921875,119219.65056,,
Mar 17 2015 00:50:00.00000,42.5,70.0,450.0,130221.490176,2168.679931640625,1171.3690185546875,125773.103104,,
Mar 17 2015 00:50:00.00000,42.5,75.0,450.0,139646.418944,2366.110107421875,1186.15087890625,135065.06752,,
Mar 17 2015 00:50:00.00000,42.5,80.0,450.0,151668.916224,2527.737060546875,1198.0347900390625,146881.00352,,
Mar 17 2015 00:50:00.00000,42.5,85.0,450.0,166602.768384,2635.158203125,1207.2864990234375,161528.79104,,
Mar 17 2015 00:50:00.00000,42.5,90.0,450.0,184819.13856,2681.464111328125,1214.3348388671875,179372.228608,,
Mar 17 2015 00:50:00.00000,42.5,95.0,450.0,205918.650368,2671.48876953125,1219.65576171875,200028.766208,,
Mar 17 2015 00:50:00.00000,42.5,100.0,450.0,229052.186624,2618.859130859375,1223.699462890625,222677.942272,,
Mar 17 2015 00:50:00.00000,42.5,105.0,450.0,253434.871808,2540.58056640625,1226.8511962890625,246561.292288,,
Mar 17 2015 00:50:00.00000,42.5,110.0,450.0,278519.840768,2452.08154296875,1229.4217529296875,271152.25088,,
Mar 17 2015 00:50:00.00000,42.5,115.0,450.0,303989.39136,2364.580810546875,1231.6490478515625,296147.84512,,
Mar 17 2015 00:50:00.00000,42.5,120.0,450.0,329675.5712,2284.754638671875,1233.7080078125,321389.625344,,
Mar 17 2015 00:50:00.00000,42.5,125.0,450.0,355458.940928,2215.228759765625,1235.7210693359375,346765.656064,,
Mar 17 2015 00:50:00.00000,42.5,130.0,450.0,381160.620032,2156.0859375,1237.76904296875,372099.678208,,
Mar 17 2015 00:50:00.00000,42.5,135.0,450.0,406448.5376,2105.852294921875,1239.900634765625,397059.588096,,
Mar 17 2015 00:50:00.00000,42.5,140.0,450.0,430773.075968,2062.502197265625,1242.1392822265625,421095.931904,,
Mar 17 2015 00:50:00.00000,42.5,145.0,450.0,453358.977024,2025.072021484375,1244.490234375,443430.17472,,
Mar 17 2015 00:50:00.00000,42.5,150.0,450.0,473266.159616,1994.0587158203125,1246.9449462890625,463118.467072,,
Mar 17 2015 00:50:00.00000,42.5,155.0,450.0,489522.167808,1971.313232421875,1249.485595703125,479184.224256,,
Mar 17 2015 00:50:00.00000,42.5,160.0,450.0,501305.409536,1959.3658447265625,1252.087158203125,490801.037312,,
Mar 17 2015 00:50:00.00000,42.5,165.0,450.0,508132.098048,1960.8226318359375,1254.7208251953125,497475.25632,,
Mar 17 2015 00:50:00.00000,42.5,170.0,450.0,509978.083328,1975.9832763671875,1257.3553466796875,499174.309888,,
Mar 17 2015 00:50:00.00000,42.5,175.0,450.0,507289.010176,2004.103759765625,1259.95849609375,496330.571776,,
Mar 17 2015 00:50:00.00000,37.5,-180.0,450.0,586642.489344,1908.1751708984375,1242.566162109375,574246.42048,,
Mar 17 2015 00:50:00.00000,37.5,-175.0,450.0,573060.349952,1959.40771484375,1246.1798095703125,560440.27904,,
Mar 17 2015 00:50:00.00000,37.5,-170.0,450.0,557365.723136,2004.1993408203125,1249.6270751953125,544477.380608,,
Mar 17 2015 00:50:00.00000,37.5,-165.0,450.0,540382.855168,2039.3804931640625,1252.8626708984375,527186.558976,,
Mar 17 2015 00:50:00.00000,37.5,-160.0,450.0,522336.206848,2069.935791015625,1255.8406982421875,508823.9616,,
Mar 17 2015 00:50:00.00000,37.5,-155.0,450.0,502987.81696,2104.268310546875,1258.512451171875,489197.862912,,
Mar 17 2015 00:50:00.00000,37.5,-150.0,450.0,481918.189568,2148.1591796875,1260.8243408203125,467948.3392,,
Mar 17 2015 00:50:00.00000,37.5,-145.0,450.0,458838.245376,2203.419677734375,1262.7132568359375,444843.851776,,
Mar 17 2015 00:50:00.00000,37.5,-140.0,450.0,433837.899776,2269.287353515625,1264.1024169921875,420011.900928,,
Mar 17 2015 00:50:00.00000,37.5,-135.0,450.0,407484.104704,2343.59375,1264.8955078125,394024.157184,,
Mar 17 2015 00:50:00.00000,37.5,-130.0,450.0,380756.983808,2422.406005859375,1264.970947265625,367827.18976,,
Mar 17 2015 00:50:00.00000,37.5,-125.0,450.0,354864.16896,2496.939697265625,1264.173583984375,342565.126144,,
Mar 17 2015 00:50:00.00000,37.5,-120.0,450.0,331026.563072,2555.77294921875,1262.310302734375,319380.979712,,
Mar 17 2015 00:50:00.00000,37.5,-115.0,450.0,310301.065216,2584.00341796875,1259.1463623046875,299254.611968,,
Mar 17 2015 00:50:00.00000,37.5,-110.0,450.0,293495.046144,2567.707763671875,1254.4100341796875,282930.21696,,
Mar 17 2015 00:50:00.00000,37.5,-105.0,450.0,281047.433216,2500.007080078125,1247.8089599609375,270803.746816,,
Mar 17 2015 00:50:00.00000,37.5,-100.0,450.0,272681.009152,2385.0166015625,1239.065185546875,262590.30016,,
Mar 17 2015 00:50:00.00000,37.5,-95.0,450.0,267360.58368,2236.675048828125,1227.971923828125,257283.424256,,
Mar 17 2015 00:50:00.00000,37.5,-90.0,450.0,264377.483264,2072.51123046875,1214.4678955078125,254200.594432,,
Mar 17 2015 00:50:00.00000,37.5,-85.0,450.0,263710.343168,1908.1697998046875,1198.7130126953125,253328.113664,,
Mar 17 2015 00:50:00.00000,37.5,-80.0,450.0,264583.364608,1754.7613525390625,1181.1265869140625,253934.338048,,
Mar 17 2015 00:50:00.00000,37.5,-75.0,450.0,268692.963328,1618.5145263671875,1162.360107421875,257666.74432,,
Mar 17 2015 00:50:00.00000,37.5,-70.0,450.0,276032.913408,1501.9293212890625,1143.1895751953125,264540.553216,,
Mar 17 2015 00:50:00.00000,37.5,-65.0,450.0,286307.188736,1404.69580078125,1124.3646240234375,274296.324096,,
Mar 17 2015 00:50:00.00000,37.5,-60.0,450.0,298946.72384,1325.27978515625,1106.47412109375,286412.898304,,
Mar 17 2015 00:50:00.00000,37.5,-55.0,450.0,312998.690816,1259.1436767578125,1089.877197265625,299991.072768,,
Mar 17 2015 00:50:00.00000,37.5,-50.0,450.0,327098.400768,1201.2596435546875,1074.7115478515625,313721.028608,,
Mar 17 2015 00:50:00.00000,37.5,-45.0,450.0,339576.291328,1148.0582275390625,1060.948974609375,325976.031232,,
Mar 17 2015 00:50:00.00000,37.5,-40.0,450.0,348703.358976,1099.1038818359375,1048.4669189453125,335046.443008,,
Mar 17 2015 00:50:00.00000,37.5,-35.0,450.0,353036.500992,1056.30859375,1037.1055908203125,339489.816576,,
Mar 17 2015 00:50:00.00000,37.5,-30.0,450.0,351722.897408,1021.126953125,1006.9923706054688,338435.833856,,
Mar 17 2015 00:50:00.00000,37.5,-25.0,450.0,344676.10624,992.8416748046875,977.2085571289062,331785.50272,,
Mar 17 2015 00:50:00.00000,37.5,-20.0,450.0,332560.498688,970.63818359375,953.8986206054688,320152.633344,,
Mar 17 2015 00:50:00.00000,37.5,-15.0,450.0,316621.029376,956.1066284179688,939.9337768554688,304759.27552,,
Mar 17 2015 00:50:00.00000,37.5,-10.0,450.0,298395.2384,946.6408081054688,932.3651733398438,287087.853568,,
Mar 17 2015 00:50:00.00000,37.5,-5.0,450.0,279404.150784,945.28125,935.0333251953125,268640.288768,,
Mar 17 2015 00:50:00.00000,37.5,0.0,450.0,260866.359296,946.4125366210938,940.152587890625,250600.947712,,
Mar 17 2015 00:50:00.00000,37.5,5.0,450.0,243526.0416,945.9073486328125,942.3295288085938,233715.482624,,
Mar 17 2015 00:50:00.00000,37.5,10.0,450.0,227611.262976,943.1348876953125,940.7099609375,218220.87168,,
Mar 17 2015 00:50:00.00000,37.5,15.0,450.0,212925.56288,939.7365112304688,937.3343505859375,203950.24384,,
Mar 17 2015 00:50:00.00000,37.5,20.0,450.0,199032.045568,938.4788208007812,935.4534301757812,190492.229632,,
Mar 17 2015 00:50:00.00000,37.5,25.0,450.0,185476.366336,942.1654663085938,938.16552734375,177426.300928,,
Mar 17 2015 00:50:00.00000,37.5,30.0,450.0,172001.345536,954.952392578125,949.75341796875,164503.814144,,
Mar 17 2015 00:50:00.00000,37.5,35.0,450.0,158706.221056,982.0872802734375,975.5081787109375,151812.784128,,
Mar 17 2015 00:50:00.00000,37.5,40.0,450.0,146103.238656,1029.6038818359375,1020.7084350585938,139830.673408,,
Mar 17 2015 00:50:00.00000,37.5,45.0,450.0,135040.04096,1104.263671875,1038.31103515625,129353.588736,,
Mar 17 2015 00:50:00.00000,37.5,50.0,450.0,126516.199424,1214.56494140625,1058.31884765625,121327.230976,,
Mar 17 2015 00:50:00.00000,37.5,55.0,450.0,121472.884736,1364.7164306640625,1079.630615234375,116649.500672,,
Mar 17 2015 00:50:00.00000,37.5,60.0,450.0,120653.16864,1556.750244140625,1100.9173583984375,116037.435392,,
Mar 17 2015 00:50:00.00000,37.5,65.0,450.0,124183.158784,1786.0986328125,1120.894775390625,119621.75488,,
Mar 17 2015 00:50:00.00000,37.5,70.0,450.0,130966.724608,2038.3541259765625,1138.5826416015625,126357.241856,,
Mar 17 2015 00:50:00.00000,37.5,75.0,450.0,141426.212864,2287.6396484375,1153.4490966796875,136659.304448,,
Mar 17 2015 00:50:00.00000,37.5,80.0,450.0,155254.439936,2502.941162109375,1165.4058837890625,150239.6416,,
Mar 17 2015 00:50:00.00000,37.5,85.0,450.0,172712.116224,2651.93408203125,1174.69921875,167356.90752,,
Mar 17 2015 00:50:00.00000,37.5,90.0,450.0,194078.048256,2716.46533203125,1181.764404296875,188288.385024,,
Mar 17 2015 00:50:00.00000,37.5,95.0,450.0,218736.623616,2699.60302734375,1187.100830078125,212443.70944,,
Mar 17 2015 00:50:00.00000,37.5,100.0,450.0,245658.599424,2621.40966796875,1191.187744140625,238828.240896,,
Mar 17 2015 00:50:00.00000,37.5,105.0,450.0,273991.614464,2508.83544921875,1194.4398193359375,266618.191872,,
Mar 17 2015 00:50:00.00000,37.5,110.0,450.0,303240.47872,2386.12646484375,1197.191650390625,295337.066496,,
Mar 17 2015 00:50:00.00000,37.5,115.0,450.0,333245.31712,2269.766357421875,1199.698486328125,324835.311616,,
Mar 17 2015 00:50:00.00000,37.5,120.0,450.0,364060.770304,2168.0615234375,1202.146728515625,355171.5328,,
Mar 17 2015 00:50:00.00000,37.5,125.0,450.0,395784.650752,2082.742919921875,1204.6640625,386445.115392,,
Mar 17 2015 00:50:00.00000,37.5,130.0,450.0,428360.040448,2011.76318359375,1207.3316650390625,418597.634048,,
Mar 17 2015 00:50:00.00000,37.5,135.0,450.0,461398.933504,1951.7130126953125,1210.1947021484375,451239.1168,,
Mar 17 2015 00:50:00.00000,37.5,140.0,450.0,494062.829568,1900.10400390625,1213.2694091796875,483533.881344,,
Mar 17 2015 00:50:00.00000,37.5,145.0,450.0,525054.509056,1857.010498046875,1216.5517578125,514185.723904,,
Mar 17 2015 00:50:00.00000,37.5,150.0,450.0,552735.997952,1825.837158203125,1220.020751953125,541560.963072,,
Mar 17 2015 00:50:00.00000,37.5,155.0,450.0,575383.666688,1805.3712158203125,1223.644775390625,563939.57376,,
Mar 17 2015 00:50:00.00000,37.5,160.0,450.0,591534.4896,1797.10400390625,1227.3836669921875,579861.413888,,
Mar 17 2015 00:50:00.00000,37.5,165.0,450.0,600341.020672,1802.7421875,1231.193115234375,588471.926784,,
Mar 17 2015 00:50:00.00000,37.5,170.0,450.0,601800.704,1823.2828369140625,1235.0255126953125,589759.578112,,
Mar 17 2015 00:50:00.00000,37.5,175.0,450.0,596757.118976,1860.0023193359375,1238.83251953125,584547.631104,,
Mar 17 2015 00:50:00.00000,32.5,-180.0,450.0,686040.547328,1795.1884765625,1214.02197265625,672368.492544,,
Mar 17 2015 00:50:00.00000,32.5,-175.0,450.0,666408.38656,1849.9434814453125,1219.1837158203125,652569.280512,,
Mar 17 2015 00:50:00.00000,32.5,-170.0,450.0,645036.703744,1893.26513671875,1224.150634765625,630959.63648,,
Mar 17 2015 00:50:00.00000,32.5,-165.0,450.0,623014.576128,1919.0443115234375,1228.85791015625,608632.832,,
Mar 17 2015 00:50:00.00000,32.5,-160.0,450.0,600430.34624,1934.5587158203125,1233.2415771484375,585698.967552,,
Mar 17 2015 00:50:00.00000,32.5,-155.0,450.0,576632.193024,1954.689453125,1237.2347412109375,561569.988608,,
Mar 17 2015 00:50:00.00000,32.5,-150.0,450.0,550696.124416,1990.083740234375,1240.7645263671875,535394.22208,,
Mar 17 2015 00:50:00.00000,32.5,-145.0,450.0,521939.582976,2043.0570068359375,1243.7470703125,506566.57408,,
Mar 17 2015 00:50:00.00000,32.5,-140.0,450.0,490315.087872,2109.3916015625,1246.08203125,475103.035392,,
Mar 17 2015 00:50:00.00000,32.5,-135.0,450.0,456560.47616,2182.2373046875,1247.64306640625,441755.631616,,
Mar 17 2015 00:50:00.00000,32.5,-130.0,450.0,422081.00352,2254.76708984375,1248.2701416015625,407897.276416,,
Mar 17 2015 00:50:00.00000,32.5,-125.0,450.0,388629.069824,2320.763671875,1247.7593994140625,375205.658624,,
Mar 17 2015 00:50:00.00000,32.5,-120.0,450.0,357940.75648,2373.1435546875,1245.8544921875,345319.964672,,
Mar 17 2015 00:50:00.00000,32.5,-115.0,450.0,331452.612608,2401.742919921875,1242.2447509765625,319580.962816,,
Mar 17 2015 00:50:00.00000,32.5,-110.0,450.0,310177.202176,2395.107177734375,1236.5701904296875,298921.1648,,
Mar 17 2015 00:50:00.00000,32.5,-105.0,450.0,294625.837056,2344.609375,1228.449951171875,283799.027712,,
Mar 17 2015 00:50:00.00000,32.5,-100.0,450.0,284474.703872,2248.78662109375,1217.536865234375,273878.171648,,
Mar 17 2015 00:50:00.00000,32.5,-95.0,450.0,278474.784768,2116.17822265625,1203.6031494140625,267941.888,,
Mar 17 2015 00:50:00.00000,32.5,-90.0,450.0,275737.47712,1962.2164306640625,1186.6533203125,265131.556864,,
Mar 17 2015 00:50:00.00000,32.5,-85.0,450.0,276082.52416,1804.1268310546875,1167.0225830078125,265279.111168,,
Mar 17 2015 00:50:00.00000,32.5,-80.0,450.0,279032.561664,1655.3751220703125,1145.416748046875,267939.67616,,
Mar 17 2015 00:50:00.00000,32.5,-75.0,450.0,286395.826176,1523.8070068359375,1122.839111328125,274870.321152,,
Mar 17 2015 00:50:00.00000,32.5,-70.0,450.0,298191.454208,1412.541748046875,1100.408203125,286114.152448,,
Mar 17 2015 00:50:00.00000,32.5,-65.0,450.0,314262.749184,1321.0384521484375,1079.1307373046875,301549.551616,,
Mar 17 2015 00:50:00.00000,32.5,-60.0,450.0,334029.389824,1246.8837890625,1059.7205810546875,320649.003008,,
Mar 17 2015 00:50:00.00000,32.5,-55.0,450.0,356240.26112,1186.0321044921875,1042.5318603515625,342227.714048,,
Mar 17 2015 00:50:00.00000,32.5,-50.0,450.0,378848.018432,1133.4351806640625,1027.6007080078125,364311.117824,,
Mar 17 2015 00:50:00.00000,32.5,-45.0,450.0,399147.66336,1086.0770263671875,1014.7457885742188,384240.35328,,
Mar 17 2015 00:50:00.00000,32.5,-40.0,450.0,414244.929536,1043.682861328125,1003.6781005859375,399172.960256,,
Mar 17 2015 00:50:00.00000,32.5,-35.0,450.0,421724.422144,1007.8598022460938,994.0840454101562,406715.072512,,
Mar 17 2015 00:50:00.00000,32.5,-30.0,450.0,420249.141248,979.1969604492188,966.1096801757812,405522.35008,,
Mar 17 2015 00:50:00.00000,32.5,-25.0,450.0,409838.55104,957.7084350585938,941.866455078125,395593.97376,,
Mar 17 2015 00:50:00.00000,32.5,-20.0,450.0,391769.325568,950.8031005859375,935.0740356445312,378170.638336,,
Mar 17 2015 00:50:00.00000,32.5,-15.0,450.0,368195.960832,942.4619750976562,927.4690551757812,355348.054016,,
Mar 17 2015 00:50:00.00000,32.5,-10.0,450.0,341642.510336,932.2220458984375,918.6234741210938,329575.923712,,
Mar 17 2015 00:50:00.00000,32.5,-5.0,450.0,314491.174912,921.2000122070312,909.7557373046875,303192.80128,,
Mar 17 2015 00:50:00.00000,32.5,0.0,450.0,288568.573952,911.6028442382812,902.3048095703125,277977.563136,,
Mar 17 2015 00:50:00.00000,32.5,5.0,450.0,264919.171072,913.6915893554688,908.0404663085938,254958.075904,,
Mar 17 2015 00:50:00.00000,32.5,10.0,450.0,243803.357184,911.112548828125,907.1578979492188,234400.989184,,
Mar 17 2015 00:50:00.00000,32.5,15.0,450.0,224886.751232,905.1658935546875,901.5291137695312,215995.940864,,
Mar 17 2015 00:50:00.00000,32.5,20.0,450.0,207516.565504,897.828369140625,893.8943481445312,199125.89312,,
Mar 17 2015 00:50:00.00000,32.5,25.0,450.0,191002.247168,895.6403198242188,892.1419677734375,183134.53568,,
Mar 17 2015 00:50:00.00000,32.5,30.0,450.0,174854.160384,899.3975219726562,896.58642578125,167558.26688,,
Mar 17 2015 00:50:00.00000,32.5,35.0,450.0,158973.607936,909.8519897460938,906.8560180664062,152303.69792,,
Mar 17 2015 00:50:00.00000,32.5,40.0,450.0,143764.586496,931.3099365234375,926.4205932617188,137748.15232,,
Mar 17 2015 00:50:00.00000,32.5,45.0,450.0,130099.716096,971.778076171875,963.0136108398438,124713.730048,,
Mar 17 2015 00:50:00.00000,32.5,50.0,450.0,119120.191488,1058.6082763671875,1029.1309814453125,114278.711296,,
Mar 17 2015 00:50:00.00000,32.5,55.0,450.0,111956.54144,1191.5584716796875,1048.469482421875,107520.106496,,
Mar 17 2015 00:50:00.00000,32.5,60.0,450.0,109522.98496,1379.828369140625,1067.778564453125,105315.885056,,
Mar 17 2015 00:50:00.00000,32.5,65.0,450.0,112352.559104,1623.9814453125,1085.8905029296875,108188.499968,,
Mar 17 2015 00:50:00.00000,32.5,70.0,450.0,119288.020992,1912.7135009765625,1101.8936767578125,115036.5696,,
Mar 17 2015 00:50:00.00000,32.5,75.0,450.0,130842.370048,2216.843505859375,1115.283447265625,126367.490048,,
Mar 17 2015 00:50:00.00000,32.5,80.0,450.0,146724.814848,2492.015869140625,1125.9752197265625,141913.7024,,
Mar 17 2015 00:50:00.00000,32.5,85.0,450.0,167202.177024,2688.894775390625,1134.21044921875,161945.157632,,
Mar 17 2015 00:50:00.00000,32.5,90.0,450.0,192514.899968,2770.966552734375,1140.41943359375,186706.231296,,
Mar 17 2015 00:50:00.00000,32.5,95.0,450.0,221890.019328,2737.9765625,1145.0982666015625,215457.923072,,
Mar 17 2015 00:50:00.00000,32.5,100.0,450.0,254131.929088,2620.47509765625,1148.723876953125,247046.9632,,
Mar 17 2015 00:50:00.00000,32.5,105.0,450.0,288285.851648,2461.389404296875,1151.708251953125,280551.09632,,
Mar 17 2015 00:50:00.00000,32.5,110.0,450.0,323862.626304,2297.555419921875,1154.3824462890625,315499.446272,,
Mar 17 2015 00:50:00.00000,32.5,115.0,450.0,360842.625024,2151.216796875,1156.9981689453125,351879.069696,,
Mar 17 2015 00:50:00.00000,32.5,120.0,450.0,399517.61408,2030.618896484375,1159.7354736328125,389979.373568,,
Mar 17 2015 00:50:00.00000,32.5,125.0,450.0,440212.226048,1934.226318359375,1162.716552734375,430120.599552,,
Mar 17 2015 00:50:00.00000,32.5,130.0,450.0,482945.76128,1856.1639404296875,1166.014892578125,472317.591552,,
Mar 17 2015 00:50:00.00000,32.5,135.0,450.0,527133.0816,1791.056640625,1169.6666259765625,515985.309696,,
Mar 17 2015 00:50:00.00000,32.5,140.0,450.0,571413.430272,1737.25244140625,1173.678466796875,559770.50112,,
Mar 17 2015 00:50:00.00000,32.5,145.0,450.0,613674.84416,1700.666259765625,1178.0335693359375,601572.048896,,
Mar 17 2015 00:50:00.00000,32.5,150.0,450.0,651284.64384,1676.0625,1182.6982421875,638772.772864,,
Mar 17 2015 00:50:00.00000,32.5,155.0,450.0,681518.891008,1662.5584716796875,1187.62451171875,668664.004608,,
Mar 17 2015 00:50:00.00000,32.5,160.0,450.0,702142.349312,1661.525146484375,1192.756103515625,689021.58336,,
Mar 17 2015 00:50:00.00000,32.5,165.0,450.0,712000.274432,1673.76806640625,1198.0291748046875,698687.291392,,
Mar 17 2015 00:50:00.00000,32.5,170.0,450.0,711372.177408,1700.6402587890625,1203.3768310546875,697925.763072,,
Mar 17 2015 00:50:00.00000,32.5,175.0,450.0,701892.395008,1742.2384033203125,1208.7305908203125,688339.156992,,
Mar 17 2015 00:50:00.00000,27.5,-180.0,450.0,797081.92768,1675.988037109375,1174.8956298828125,782128.971776,,
Mar 17 2015 00:50:00.00000,27.5,-175.0,450.0,769552.941056,1727.385986328125,1181.8858642578125,754572.98432,,
Mar 17 2015 00:50:00.00000,27.5,-170.0,450.0,741434.458112,1765.89208984375,1188.6907958984375,726338.633728,,
Mar 17 2015 00:50:00.00000,27.5,-165.0,450.0,713944.2688,1784.7076416015625,1195.2218017578125,698638.401536,,
Mar 17 2015 00:50:00.00000,27.5,-160.0,450.0,686840.283136,1791.56005859375,1201.3896484375,671258.968064,,
Mar 17 2015 00:50:00.00000,27.5,-155.0,450.0,658844.352512,1802.2420654296875,1207.1044921875,642972.188672,,
Mar 17 2015 00:50:00.00000,27.5,-150.0,450.0,628321.288192,1828.978515625,1212.2705078125,612227.416064,,
Mar 17 2015 00:50:00.00000,27.5,-145.0,450.0,594015.485952,1876.205810546875,1216.7808837890625,577851.686912,,
Mar 17 2015 00:50:00.00000,27.5,-140.0,450.0,555623.841792,1935.968994140625,1220.511474609375,539623.489536,,
Mar 17 2015 00:50:00.00000,27.5,-135.0,450.0,514020.212736,2001.5128173828125,1223.309814453125,498443.71456,,
Mar 17 2015 00:50:00.00000,27.5,-130.0,450.0,471077.060608,2063.096435546875,1224.986328125,456170.242048,,
Mar 17 2015 00:50:00.00000,27.5,-125.0,450.0,429188.481024,2112.5771484375,1225.3021240234375,415116.591104,,
Mar 17 2015 00:50:00.00000,27.5,-120.0,450.0,390713.442304,2146.5087890625,1223.9595947265625,377536.151552,,
Mar 17 2015 00:50:00.00000,27.5,-115.0,450.0,357561.270272,2162.310302734375,1220.600341796875,345228.869632,,
Mar 17 2015 00:50:00.00000,27.5,-110.0,450.0,331010.605056,2154.825439453125,1214.815673828125,319382.749184,,
Mar 17 2015 00:50:00.00000,27.5,-105.0,450.0,311673.880576,2116.667236328125,1206.18212890625,300548.521984,,
